[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   3  89   0   0   0|   0     0 |2345k 2344k|   0     0 | 876  2490 
  6   4  90   0   0   0|   0     0 |2244k 2244k|   0     0 | 832  2310 
  7   3  89   0   0   0|   0     0 |2275k 2271k|   0     0 | 864  2455 
  7   3  90   0   0   0|   0     0 |2336k 2334k|   0     0 | 846  2434 
  8   2  90   0   0   0|   0     0 |2231k 2234k|   0     0 | 839  2357 
  7   4  89   0   0   0|   0     0 |2332k 2328k|   0     0 | 865  2392 
  7   3  90   0   0   0|   0     0 |2179k 2180k|   0     0 | 826  2302 
  7   3  90   0   0   0|   0     0 |2223k 2223k|   0     0 | 770  2293 
  7   3  89   0   0   1|   0     0 |2207k 2200k|   0     0 | 819  2454 
  7   3  89   0   0   0|   0    20k|2352k 2351k|   0     0 | 823  2452 
  7   3  89   0   0   0|   0     0 |2467k 2471k|   0     0 | 845  2546 
  7   4  90   0   0   0|   0     0 |2299k 2290k|   0     0 | 890  2479 
  7   4  89   0   0   0|   0     0 |2313k 2318k|   0     0 | 818  2355 
  6   3  90   0   0   0|   0     0 |2244k 2244k|   0     0 | 881  2431 
  7   3  89   0   0   0|   0     0 |2127k 2124k|   0     0 | 757  2214 
  7   3  90   0   0   0|   0    28k|2235k 2235k|   0     0 | 823  2399 
  7   4  89   0   0   0|   0     0 |2112k 2112k|   0     0 | 764  2128 
  7   3  90   0   0   0|   0     0 |2161k 2155k|   0     0 | 769  2324 
  7   4  90   0   0   0|   0     0 |2096k 2099k|   0     0 | 737  2229 
  8   3  88   0   0   0|   0     0 |1908k 1908k|   0     0 | 749  2134 
  7   4  89   0   0   1|   0  8192B|2219k 2212k|   0     0 | 792  2431 
  6   4  89   0   0   1|   0     0 |2137k 2141k|   0     0 | 747  2297 
  8   3  89   0   0   0|   0     0 |2214k 2217k|   0     0 | 771  2381 
  7   3  89   0   0   0|   0     0 |2210k 2207k|   0     0 | 731  2330 
  6   4  90   0   0   0|   0     0 |1811k 1811k|   0     0 | 652  1985 
