[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   3|   0     0 | 246k 7481k|   0     0 | 488  2475 
  2   3  93   0   0   3|   0     0 | 264k 8045k|   0     0 | 490  2344 
  2   3  92   0   0   4|   0     0 | 266k 7913k|   0     0 | 666  2483 
  2   5  91   0   0   2|   0     0 | 253k 7693k|   0     0 | 459  2442 
  2   4  91   0   0   3|   0     0 | 267k 8101k|   0     0 | 666  2567 
  3   3  93   0   0   2|   0     0 | 273k 8148k|   0     0 | 488  2331 
  2   2  92   0   0   4|   0     0 | 276k 8423k|   0     0 | 427  2423 
  1   4  93   0   0   2|   0     0 | 298k 9083k|   0     0 | 482  2584 
  2   3  94   0   0   1|   0     0 | 269k 8008k|   0     0 | 512  2360 
  1   3  94   0   0   3|   0  8192B| 250k 7606k|   0     0 | 518  2489 
  2   6  88   1   0   2|   0    28k| 258k 7851k|   0     0 | 701  2517 
  3   3  92   0   0   3|   0     0 | 260k 7746k|   0     0 | 572  2442 
  2   4  92   0   0   2|   0     0 | 259k 7885k|   0     0 | 570  2483 
  2   5  92   0   0   2|   0     0 | 245k 7443k|   0     0 | 754  2471 
  1   3  93   0   0   3|   0     0 | 244k 7269k|   0     0 | 632  2296 
  1   3  94   0   0   2|   0     0 | 247k 7518k|   0     0 | 550  2439 
  2   5  92   0   0   3|   0     0 | 220k 6632k|   0     0 | 570  2176 
