[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  90   0   0   5|   0     0 | 277k 8253k|   0     0 | 676  2719 
  2   5  92   0   0   2|   0     0 | 266k 8106k|   0     0 | 560  2554 
  2   3  93   0   0   3|   0     0 | 273k 8300k|   0     0 | 619  2516 
  2   3  93   0   0   2|   0     0 | 278k 8299k|   0     0 | 607  2842 
  3   3  91   0   0   3|   0  4096B| 275k 8334k|   0     0 | 667  2864 
  1   2  94   0   0   3|   0     0 | 265k 8067k|   0     0 | 802  2781 
  3   6  89   0   0   3|   0     0 | 265k 7926k|   0     0 | 647  2747 
  1   5  90   0   0   4|   0     0 | 262k 7993k|   0     0 | 682  2803 
  1   3  93   0   0   3|   0     0 | 280k 8488k|   0     0 | 655  2730 
  3   4  91   0   0   2|   0     0 | 271k 8116k|   0     0 | 803  2620 
  3   4  91   0   0   3|   0     0 | 260k 7889k|   0     0 | 667  2778 
  3   3  90   0   0   4|   0     0 | 252k 7643k|   0     0 | 668  2460 
  2   4  92   0   0   2|   0     0 | 279k 8341k|   0     0 | 539  2552 
  2   2  93   0   0   3|   0     0 | 274k 8325k|   0     0 | 483  2692 
  1   3  94   0   0   3|   0     0 | 253k 7693k|   0     0 | 462  2683 
  3   4  90   0   0   3|   0     0 | 252k 7504k|   0     0 | 508  2670 
  3   4  91   0   0   3|   0     0 | 274k 8321k|   0     0 | 669  2825 
  3   6  90   0   0   2|   0     0 | 261k 7943k|   0     0 | 586  2572 
  4   3  91   0   0   2|   0     0 | 284k 8513k|   0     0 | 510  2510 
  3   4  92   0   0   2|   0     0 | 272k 8230k|   0     0 | 626  2623 
  3   5  89   0   0   3|   0     0 | 265k 7987k|   0     0 | 798  2691 
  3   3  92   0   0   3|   0     0 | 259k 7766k|   0     0 | 592  2680 
  3   3  91   0   0   3|   0     0 | 265k 8030k|   0     0 | 801  2798 
  2   4  92   0   0   2|   0     0 | 262k 7988k|   0     0 | 466  2638 
  2   4  91   0   0   3|   0     0 | 276k 8220k|   0     0 | 587  2691 
  1   3  95   0   0   2|   0     0 | 265k 8059k|   0     0 | 502  2573 
  3   3  91   0   0   3|   0     0 | 254k 7727k|   0     0 | 576  2446 
  2   4  91   0   0   3|   0     0 | 267k 7966k|   0     0 | 823  2790 
  2   4  89   2   0   4|   0    32k| 259k 7884k|   0     0 | 660  2832 
  0   5  92   0   0   4|   0     0 | 247k 7518k|   0     0 | 475  2593 
  3   5  90   0   0   2|   0    56k| 270k 8051k|   0     0 | 614  2848 
  2   3  92   0   0   3|   0     0 | 265k 8036k|   0     0 | 820  2774 
  3   5  90   0   0   3|   0     0 | 285k 8708k|   0     0 | 508  2776 
  3   5  90   0   0   3|   0     0 | 263k 7844k|   0     0 | 686  2753 
  1   4  93   0   0   3|   0     0 | 264k 8022k|   0     0 | 838  2675 
  1   5  91   0   0   3|   0  8192B| 284k 8658k|   0     0 | 730  2563 
  3   4  91   0   0   3|   0     0 | 249k 7334k|   0     0 | 662  2460 
