[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 263k 8013k|   0     0 | 586  2344 
  2   3  92   0   0   4|   0     0 | 257k 7783k|   0     0 | 678  2470 
  4   5  89   0   0   3|   0     0 | 280k 8407k|   0     0 | 702  2875 
  1   3  93   0   0   3|   0     0 | 283k 8596k|   0     0 | 519  2457 
  2   4  92   0   0   2|   0     0 | 235k 7140k|   0     0 | 521  2107 
  3   4  91   0   0   4|   0     0 | 260k 7742k|   0     0 | 485  2554 
  3   3  91   0   0   3|   0     0 | 283k 8608k|   0     0 | 542  2567 
  3   3  92   1   0   2|   0    72k| 267k 8142k|   0     0 | 637  2641 
  3   5  90   0   0   3|   0     0 | 286k 8536k|   0     0 | 673  2669 
  2   4  93   0   0   1|   0     0 | 246k 7481k|   0     0 | 683  2391 
  3   4  90   0   0   4|   0     0 | 275k 8351k|   0     0 | 687  2631 
  2   4  92   0   0   3|   0     0 | 290k 8694k|   0     0 | 685  2727 
  3   4  90   0   0   3|   0     0 | 269k 8180k|   0     0 | 672  2638 
  2   4  92   0   0   2|   0     0 | 265k 8038k|   0     0 | 586  2288 
  3   4  90   0   0   5|   0     0 | 278k 8295k|   0     0 | 621  2656 
  2   6  90   0   0   3|   0     0 | 284k 8681k|   0     0 | 840  2784 
  2   3  92   0   0   3|   0     0 | 263k 7970k|   0     0 | 532  2614 
  3   3  91   0   0   3|   0  8192B| 270k 8087k|   0     0 | 644  2618 
  2   2  93   0   0   4|   0     0 | 259k 7847k|   0     0 | 496  2721 
  1   3  93   0   0   3|   0     0 | 250k 7625k|   0     0 | 773  2628 
  2   5  88   0   0   5|   0     0 | 275k 8229k|   0     0 | 566  2608 
  2   3  92   0   0   4|   0     0 | 286k 8679k|   0     0 | 708  2835 
  2   4  90   0   0   3|   0     0 | 256k 7805k|   0     0 | 620  2433 
  2   4  92   0   0   2|   0     0 | 251k 7480k|   0     0 | 748  2455 
  2   2  94   0   0   3|   0     0 | 241k 7331k|   0     0 | 584  2626 
  1   4  93   0   0   3|   0     0 | 260k 7922k|   0     0 | 520  2601 
  3   3  92   0   0   3|   0     0 | 283k 8432k|   0     0 | 654  2715 
  2   3  94   0   0   1|   0     0 | 244k 7423k|   0     0 | 566  2451 
  2   3  92   0   0   3|   0     0 | 247k 7514k|   0     0 | 671  2369 
  2   3  89   0   0   5|   0     0 | 252k 7504k|   0     0 | 549  2550 
  2   4  92   0   0   3|   0     0 | 267k 8134k|   0     0 | 520  2618 
  2   3  93   0   0   2|   0     0 | 259k 7884k|   0     0 | 471  2406 
  3   3  91   0   0   3|   0     0 | 260k 7754k|   0     0 | 654  2588 
  2   4  90   0   0   4|   0     0 | 274k 8317k|   0     0 | 734  2598 
  1   5  91   0   0   3|   0     0 | 271k 8244k|   0     0 | 652  2324 
  3   3  92   0   0   2|   0     0 | 287k 8570k|   0     0 | 636  2347 
  3   4  90   0   0   3|   0     0 | 295k 8983k|   0     0 | 699  2531 
  2   4  92   0   0   2|   0     0 | 265k 8051k|   0     0 | 488  2460 
  2   3  92   1   0   3|   0    72k| 254k 7575k|   0     0 | 625  2556 
  2   3  94   0   0   2|   0     0 | 270k 8224k|   0     0 | 571  2659 
  3   3  92   0   0   3|   0     0 | 265k 7928k|   0     0 | 610  2664 
  2   4  91   0   0   3|   0     0 | 275k 8260k|   0     0 | 562  2719 
  2   4  91   0   0   4|   0     0 | 252k 7665k|   0     0 | 623  2502 
  2   2  93   0   0   3|   0     0 | 250k 7615k|   0     0 | 498  2453 
  2   5  91   0   0   2|   0     0 | 265k 7870k|   0     0 | 601  2560 
  2   3  94   0   0   1|   0     0 | 225k 6714k|   0     0 | 516  2195 
