[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |  62k 1695k|   0     0 | 261  1197 
  1   1  99   0   0   0|   0     0 |  54k 1598k|   0     0 | 228  1141 
  2   2  96   0   0   1|   0    12k|  55k 1647k|   0     0 | 246  1178 
  1   1  98   0   0   1|   0     0 |  54k 1623k|   0     0 | 215  1151 
  1   1  97   0   0   1|   0     0 |  61k 1658k|   0     0 | 235  1193 
  1   1  98   0   0   1|   0     0 |  56k 1664k|   0     0 | 201  1171 
  1   1  97   1   0   1|   0    68k|  55k 1643k|   0     0 | 232  1166 
  2   1  97   1   0   0|   0  8192B|  60k 1633k|   0     0 | 235  1203 
  0   2  97   0   0   2|   0     0 |  55k 1643k|   0     0 | 236  1177 
  1   0  99   0   0   0|   0     0 |  57k 1704k|   0     0 | 231  1189 
  1   1  97   0   0   2|   0     0 |  61k 1670k|   0     0 | 260  1193 
  1   1  98   0   0   1|   0     0 |  56k 1680k|   0     0 | 235  1178 
  0   1  98   0   0   1|   0  4096B|  53k 1590k|   0     0 | 240  1155 
  1   1  97   0   0   1|   0     0 |  62k 1703k|   0     0 | 258  1184 
  0   1  98   0   0   1|   0     0 |  55k 1643k|   0     0 | 231  1151 
  1   1  97   0   0   2|   0     0 |  53k 1598k|   0     0 | 236  1141 
  1   1  97   0   0   1|   0     0 |  61k 1658k|   0     0 | 230  1204 
  1   1  98   0   0   0|   0     0 |  55k 1639k|   0     0 | 248  1188 
  1   2  97   0   0   1|   0     0 |  54k 1614k|   0     0 | 248  1146 
  1   1  97   0   0   2|   0     0 |  60k 1642k|   0     0 | 256  1181 
  1   1  98   0   0   1|   0     0 |  55k 1655k|   0     0 | 214  1162 
  0   1  98   0   0   1|   0     0 |  55k 1643k|   0     0 | 226  1158 
  1   2  97   0   0   1|   0  4096B|  59k 1613k|   0     0 | 232  1190 
  0   1  99   0   0   1|   0     0 |  54k 1623k|   0     0 | 176  1140 
  0   1  99   0   0   1|   0     0 |  54k 1618k|   0     0 | 252  1166 
  2   1  96   0   0   2|   0     0 |  63k 1652k|   0     0 | 261  1286 
  1   1  97   0   0   1|   0     0 |  56k 1680k|   0     0 | 215  1190 
  1   1  98   0   0   1|   0     0 |  54k 1598k|   0     0 | 182  1157 
  1   1  98   0   0   1|   0     0 |  61k 1658k|   0     0 | 270  1178 
  1   1  97   0   0   1|   0     0 |  57k 1709k|   0     0 | 234  1183 
  1   1  98   0   0   1|   0     0 |  56k 1668k|   0     0 | 275  1157 
  1   2  96   0   0   2|   0     0 |  60k 1629k|   0     0 | 192  1173 
  1   1  98   0   0   1|   0  4096B|  56k 1672k|   0     0 | 238  1198 
  1   0  98   0   0   1|   0     0 |  54k 1602k|   0     0 | 125  1131 
  2   1  97   0   0   1|   0     0 |  62k 1683k|   0     0 | 247  1197 
  0   1  98   0   0   1|   0     0 |  56k 1668k|   0     0 | 236  1174 
  1   1  98   0   0   1|   0     0 |  57k 1704k|   0     0 | 245  1191 
  1   1  94   3   0   1|   0    40k|  60k 1629k|   0     0 | 241  1225 
  1   0  99   0   0   1|   0    68k|  54k 1616k|   0     0 | 225  1150 
  0   1  99   0   0   1|   0     0 |  54k 1606k|   0     0 | 256  1162 
  2   0  98   0   0   1|   0     0 |  59k 1597k|   0     0 | 278  1150 
  1   1  97   0   0   1|   0     0 |  56k 1659k|   0     0 | 250  1180 
  1   2  97   0   0   1|   0     0 |  55k 1643k|   0     0 | 263  1200 
  1   1  98   0   0   1|   0  8192B|  60k 1634k|   0     0 | 260  1181 
  1   1  98   0   0   1|   0     0 |  54k 1627k|   0     0 | 244  1155 
  1   2  97   0   0   1|   0     0 |  55k 1651k|   0     0 | 256  1162 
  1   1  98   0   0   1|   0     0 |  61k 1646k|   0     0 | 255  1172 
  1   1  98   0   0   0|   0     0 |  24k  697k|   0     0 |  28   667 
