[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0  8192B|  52k 1541k|   0     0 | 206  1119 
  1   1  97   0   0   1|   0     0 |  58k 1580k|   0     0 | 230  1158 
  1   1  97   0   0   1|   0     0 |  51k 1517k|   0     0 | 227  1117 
  1   1  97   0   0   1|   0     0 |  49k 1461k|   0     0 |  97  1049 
  1   1  97   0   0   1|   0     0 |  54k 1460k|   0     0 | 109  1080 
  1   0  98   0   0   1|   0     0 |  51k 1517k|   0     0 | 194  1117 
  0   1  98   0   0   1|   0     0 |  48k 1437k|   0     0 | 215  1042 
  1   1  97   0   0   1|   0     0 |  52k 1387k|   0     0 | 208  1058 
  1   2  96   0   0   1|   0     0 |  50k 1431k|   0     0 | 231  1114 
  0   1  99   0   0   1|   0     0 |  48k 1435k|   0     0 | 227  1045 
  1   0  98   0   0   1|   0  4096B|  54k 1470k|   0     0 | 227  1075 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 199  1063 
  0   2  97   0   0   1|   0     0 |  50k 1504k|   0     0 | 226  1107 
  1   1  98   0   0   1|   0     0 |  55k 1496k|   0     0 | 236  1086 
  1   1  97   0   0   1|   0     0 |  47k 1414k|   0     0 | 198  1048 
  0   1  99   0   0   1|   0  4096B|  46k 1396k|   0     0 | 190  1044 
  2   2  96   0   0   1|   0     0 |  55k 1474k|   0     0 | 244  1105 
  1   1  97   0   0   1|   0     0 |  50k 1485k|   0     0 | 276  1101 
  0   1  99   0   0   1|   0     0 |  50k 1509k|   0     0 | 257  1070 
  1   1  98   0   0   1|   0     0 |  52k 1403k|   0     0 | 211  1028 
  1   1  98   0   0   0|   0     0 |  49k 1460k|   0     0 | 226  1059 
  0   0  99   0   0   1|   0     0 |  52k 1541k|   0     0 | 189  1103 
  2   1  96   0   0   1|   0     0 |  55k 1475k|   0     0 | 198  1110 
  1   0  99   0   0   1|   0     0 |  51k 1537k|   0     0 |  59  1072 
  0   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 216  1110 
  2   1  97   0   0   1|   0     0 |  55k 1482k|   0     0 | 194  1099 
  1   1  98   0   0   1|   0     0 |  51k 1517k|   0     0 | 224  1087 
  0   2  97   0   0   1|   0     0 |  51k 1537k|   0     0 | 235  1121 
  2   1  97   0   0   1|   0     0 |  57k 1565k|   0     0 | 185  1114 
  0   1  96   2   0   2|   0    44k|  51k 1525k|   0     0 | 198  1104 
  1   1  99   0   0   0|   0     0 |  51k 1513k|   0     0 | 196  1070 
  1   1  98   0   0   1|   0    80k|  52k 1411k|   0     0 | 180  1052 
  1   1  97   0   0   1|   0     0 |  49k 1481k|   0     0 | 169  1088 
  0   1  98   0   0   1|   0     0 |  51k 1509k|   0     0 | 217  1078 
  1   1  98   0   0   1|   0     0 |  55k 1474k|   0     0 | 214  1087 
  1   1  97   0   0   2|   0     0 |  50k 1493k|   0     0 | 227  1064 
  1   1  97   0   0   1|   0     0 |  48k 1440k|   0     0 | 205  1039 
  1   1  98   0   0   1|   0     0 |  55k 1475k|   0     0 | 235  1116 
  1   1  97   0   0   2|   0     0 |  44k 1312k|   0     0 | 188   973 
