[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  87   0   0   0|   0     0 |2613k 2649k|   0     0 | 880  2810 
  8   3  88   0   0   1|   0     0 |2553k 2595k|   0     0 | 862  2715 
  9   3  88   0   0   0|   0     0 |2634k 2672k|   0     0 | 887  2810 
  9   3  88   0   0   0|   0     0 |2595k 2630k|   0     0 | 876  2770 
 10   2  88   0   0   0|   0     0 |2623k 2661k|   0     0 | 864  2849 
  9   3  88   0   0   0|   0     0 |2639k 2678k|   0     0 | 901  2901 
  9   2  88   0   0   0|   0     0 |2613k 2651k|   0     0 | 888  2811 
 10   3  87   0   0   0|   0    20k|2618k 2648k|   0     0 | 883  2769 
  9   3  88   0   0   0|   0     0 |2585k 2632k|   0     0 | 892  2859 
  9   3  88   0   0   0|   0     0 |2586k 2624k|   0     0 | 868  2738 
  9   3  88   0   0   0|   0    40k|2644k 2672k|   0     0 | 903  2891 
  9   3  88   0   0   0|   0     0 |2578k 2626k|   0     0 | 885  2776 
 11   3  86   0   0   0|   0     0 |2536k 2570k|   0     0 | 930  2831 
  9   3  87   0   0   1|   0    16k|2692k 2726k|   0     0 | 898  2861 
  9   3  88   0   0   0|   0     0 |2613k 2646k|   0     0 | 879  2739 
  9   3  88   0   0   0|   0     0 |2691k 2738k|   0     0 | 940  2888 
  9   3  88   0   0   0|   0     0 |2579k 2607k|   0     0 | 866  2819 
  9   2  89   0   0   0|   0     0 |2504k 2549k|   0     0 | 824  2668 
  9   3  88   0   0   0|   0     0 |2569k 2598k|   0     0 | 894  2767 
  9   3  88   0   0   0|   0     0 |2658k 2707k|   0     0 | 884  2822 
  9   3  88   0   0   0|   0     0 |2242k 2271k|   0     0 | 791  2441 
