[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  88   0   0   0|   0     0 |2609k 2647k|   0     0 | 880  2871 
  9   3  88   0   0   0|   0     0 |2553k 2583k|   0     0 | 862  2820 
 10   3  88   0   0   0|   0     0 |2582k 2624k|   0     0 | 896  2880 
  9   3  88   0   0   0|   0     0 |2607k 2647k|   0     0 | 835  2765 
 10   3  88   0   0   0|   0     0 |2644k 2678k|   0     0 | 960  2936 
  9   3  87   0   0   0|   0     0 |2622k 2664k|   0     0 | 944  2786 
  9   3  87   0   0   0|   0    16k|2565k 2598k|   0     0 | 883  2668 
  9   3  88   0   0   0|   0     0 |2391k 2432k|   0     0 | 899  2638 
  9   3  88   0   0   0|   0     0 |2544k 2574k|   0     0 | 907  2840 
  8   3  88   0   0   0|   0     0 |2639k 2681k|   0     0 | 948  2944 
  9   3  88   0   0   0|   0     0 |2456k 2494k|   0     0 | 822  2649 
