[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   4  96   0   0   0|   0     0 | 407k   11M|   0     0 |  18  1057 
  1   6  93   0   0   0|   0     0 | 451k   12M|   0     0 |  20  1184 
  1   3  96   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1167 
  2   4  94   0   0   0|   0     0 | 431k   12M|   0     0 |  21  1199 
  1   5  92   2   0   0|   0    20k| 434k   12M|   0     0 |  18  1220 
  0   5  95   0   0   0|   0     0 | 431k   12M|   0     0 |  20  1201 
  0   2  98   0   0   0|   0    12k| 431k   12M|   0     0 |  18  1208 
  2   5  93   0   0   0|   0     0 | 434k   12M|   0     0 |  20  1214 
  1   5  94   0   0   0|   0     0 | 405k   11M|   0     0 |  19  1094 
  1   4  95   0   0   0|   0     0 | 402k   11M|   0     0 |  18  1076 
