[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  86   0   0   5|   0  8192B|  24M  860k|   0     0 | 737  2941 
  3   6  87   0   0   4|   0     0 |  24M  860k|   0     0 | 693  2773 
  4   7  85   0   0   5|   0     0 |  24M  860k|   0     0 | 683  2737 
  3   7  87   0   0   4|   0     0 |  24M  861k|   0     0 | 663  2798 
  2   5  87   2   0   4|   0    36k|  24M  853k|   0     0 | 665  2788 
  4   8  85   0   0   3|   0  8192B|  24M  866k|   0     0 | 750  2955 
  2   6  88   0   0   4|   0     0 |  24M  860k|   0     0 | 660  2844 
  3   6  88   0   0   3|   0     0 |  24M  857k|   0     0 | 633  2851 
  4   7  85   0   0   5|   0     0 |  24M  864k|   0     0 | 673  2791 
  5   4  88   0   0   3|   0     0 |  24M  858k|   0     0 | 696  2757 
  4   8  85   0   0   4|   0     0 |  24M  866k|   0     0 | 798  2931 
  3   6  88   0   0   4|   0     0 |  24M  862k|   0     0 | 709  2767 
  3   6  87   0   0   5|   0     0 |  24M  859k|   0     0 | 649  2741 
  3   6  88   0   0   4|   0     0 |  24M  855k|   0     0 | 696  2884 
  3   8  86   0   0   4|   0     0 |  24M  866k|   0     0 | 753  2911 
  5   6  85   0   0   3|   0     0 |  24M  859k|   0     0 | 762  2993 
  3   5  89   0   0   4|   0     0 |  24M  859k|   0     0 | 692  2820 
  3   7  86   0   0   4|   0     0 |  24M  864k|   0     0 | 710  2909 
  2   7  89   0   0   2|   0     0 |  24M  855k|   0     0 | 741  2809 
  2   5  89   0   0   5|   0     0 |  23M  830k|   0     0 | 624  2688 
  4   7  87   0   0   3|   0     0 |  25M  876k|   0     0 | 698  2882 
  4   6  86   0   0   5|   0     0 |  24M  863k|   0     0 | 664  3003 
  4   5  87   0   0   4|   0     0 |  24M  853k|   0     0 | 669  2697 
  3   5  88   0   0   5|   0     0 |  24M  862k|   0     0 | 623  2849 
  4   5  89   0   0   3|   0     0 |  24M  858k|   0     0 | 622  2757 
  4   7  86   0   0   3|   0     0 |  24M  858k|   0     0 | 705  2900 
  3   5  87   0   0   5|   0     0 |  24M  863k|   0     0 | 677  2844 
  2   7  88   0   0   3|   0     0 |  24M  860k|   0     0 | 631  2787 
  3   6  87   0   0   5|   0     0 |  24M  859k|   0     0 | 679  2831 
  3   5  87   0   0   5|   0     0 |  24M  860k|   0     0 | 644  2856 
  5   6  85   0   0   4|   0     0 |  24M  866k|   0     0 | 669  2853 
  3   7  88   0   0   3|   0  4096B|  24M  867k|   0     0 | 665  2792 
  4   5  86   0   0   6|   0     0 |  24M  861k|   0     0 | 676  2849 
  4   7  86   0   0   4|   0     0 |  24M  859k|   0     0 | 654  2752 
  3   3  91   0   0   4|   0    16k|  24M  861k|   0     0 | 711  2742 
  4   6  85   1   0   5|   0  4096B|  24M  862k|   0     0 | 681  2898 
  4   6  86   0   0   3|   0    28k|  24M  860k|   0     0 | 625  2823 
  4   6  85   0   0   5|   0     0 |  24M  858k|   0     0 | 634  2877 
  3   6  87   0   0   4|   0     0 |  23M  820k|   0     0 | 620  2843 
