[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   7  85   0   0   4|   0     0 |  24M  859k|   0     0 | 717  2978 
  3   6  88   0   0   4|   0     0 |  24M  861k|   0     0 | 707  2983 
  5   4  87   0   0   5|   0     0 |  24M  859k|   0     0 | 681  3059 
  2   7  87   0   0   5|   0     0 |  24M  859k|   0     0 | 674  2831 
  4   6  86   0   0   4|   0  8192B|  24M  861k|   0     0 | 670  2796 
  3   7  86   0   0   5|   0     0 |  24M  861k|   0     0 | 695  2895 
  4   6  87   0   0   4|   0     0 |  24M  866k|   0     0 | 633  2849 
  5   6  85   0   0   5|   0     0 |  24M  853k|   0     0 | 663  2897 
  3   7  86   0   0   5|   0     0 |  24M  869k|   0     0 | 678  2867 
  3   8  86   0   0   4|   0     0 |  24M  857k|   0     0 | 661  2874 
  2   5  88   0   0   6|   0     0 |  24M  861k|   0     0 | 633  2861 
  3   5  87   0   0   5|   0     0 |  24M  859k|   0     0 | 653  2892 
  3   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 711  2906 
  4   5  88   0   0   4|   0     0 |  24M  864k|   0     0 | 677  3087 
  3   7  86   0   0   4|   0     0 |  24M  856k|   0     0 | 586  2835 
  3   7  86   0   0   4|   0     0 |  24M  861k|   0     0 | 702  2926 
  3   5  89   0   0   4|   0     0 |  24M  863k|   0     0 | 662  2899 
  3   7  87   0   0   3|   0     0 |  24M  859k|   0     0 | 664  2939 
  4   5  87   0   0   5|   0     0 |  24M  862k|   0     0 | 660  2838 
  4   5  89   0   0   3|   0     0 |  24M  858k|   0     0 | 679  2972 
  4   6  86   0   0   4|   0     0 |  24M  867k|   0     0 | 597  2874 
  3   6  85   0   0   5|   0    40k|  24M  845k|   0     0 | 670  2876 
  4   6  85   1   0   5|   0  4096B|  24M  844k|   0     0 | 669  2819 
  4   6  87   0   0   4|   0     0 |  24M  868k|   0     0 | 651  2976 
  3   7  88   0   0   3|   0    36k|  24M  861k|   0     0 | 699  2873 
  3   4  91   0   0   3|   0     0 |  24M  844k|   0     0 | 579  2773 
  3   5  89   0   0   4|   0     0 |  24M  866k|   0     0 | 701  2935 
  4   4  89   0   0   3|   0     0 |  24M  865k|   0     0 | 630  2938 
  3   6  88   0   0   4|   0     0 |  24M  860k|   0     0 | 675  2887 
  2   5  89   0   0   4|   0     0 |  24M  856k|   0     0 | 640  2736 
  4   7  86   0   0   4|   0     0 |  24M  858k|   0     0 | 667  2919 
  4   7  87   0   0   3|   0     0 |  24M  864k|   0     0 | 654  3060 
  4   7  85   0   0   4|   0     0 |  24M  835k|   0     0 | 618  2838 
  3   5  85   0   0   7|   0     0 |  25M  882k|   0     0 | 682  2831 
  3   5  87   0   0   5|   0     0 |  24M  862k|   0     0 | 671  2833 
  3   6  86   0   0   4|   0    16k|  24M  852k|   0     0 | 628  2910 
  4   5  88   0   0   2|   0     0 |  24M  865k|   0     0 | 631  2816 
  4   6  86   0   0   5|   0     0 |  24M  864k|   0     0 | 688  2963 
  3   7  87   0   0   3|   0     0 |  24M  857k|   0     0 | 637  2994 
  4   6  86   0   0   4|   0     0 |  24M  860k|   0     0 | 703  2969 
  5   5  85   0   0   6|   0     0 |  24M  859k|   0     0 | 690  2976 
  3   6  87   0   0   4|   0     0 |  24M  861k|   0     0 | 671  3009 
  4   6  85   0   0   5|   0     0 |  24M  861k|   0     0 | 709  2856 
  4   5  87   0   0   5|   0     0 |  24M  864k|   0     0 | 717  2929 
  4   6  86   0   0   4|   0     0 |  24M  855k|   0     0 | 666  2870 
  3   6  87   0   0   4|   0     0 |  24M  856k|   0     0 | 701  2849 
  5   6  86   0   0   4|   0     0 |  24M  869k|   0     0 | 690  2869 
  3   7  88   0   0   3|   0     0 |  24M  859k|   0     0 | 674  2959 
  4   5  88   0   0   3|   0     0 |  24M  852k|   0     0 | 653  2844 
  4   7  85   0   0   4|   0     0 |  25M  876k|   0     0 | 657  3077 
  2   5  91   0   0   2|   0     0 |  22M  781k|   0     0 | 576  2827 
  3   5  89   0   0   4|   0    16k|  22M  782k|   0     0 | 575  2742 
  4   4  87   1   0   4|   0  4096B|  24M  864k|   0     0 | 651  2906 
  4   4  87   0   0   5|   0     0 |  24M  859k|   0     0 | 647  2913 
  3   7  88   0   0   3|   0     0 |  24M  860k|   0     0 | 702  3026 
  5   6  86   0   0   4|   0     0 |  24M  859k|   0     0 | 631  2889 
  3   7  87   0   0   4|   0     0 |  24M  858k|   0     0 | 633  2990 
  2   7  89   0   0   3|   0     0 |  24M  861k|   0     0 | 720  2994 
  3   5  88   0   0   5|   0     0 |  24M  864k|   0     0 | 638  2975 
  3   4  89   0   0   4|   0     0 |  24M  857k|   0     0 | 628  2922 
  3   5  90   0   0   3|   0     0 |  24M  857k|   0     0 | 703  2856 
  2   5  90   0   0   3|   0     0 |  21M  753k|   0     0 | 686  2582 
  1   5  91   0   0   3|   0     0 |  20M  705k|   0     0 | 667  2367 
  3   5  88   0   0   4|   0     0 |  24M  858k|   0     0 | 616  2903 
  3   7  88   0   0   3|   0     0 |  24M  865k|   0     0 | 640  2892 
  3   7  86   0   0   4|   0     0 |  24M  859k|   0     0 | 642  2935 
  4   8  86   0   0   3|   0     0 |  24M  863k|   0     0 | 660  2979 
  4   7  86   0   0   4|   0     0 |  24M  864k|   0     0 | 636  2879 
  3   5  88   0   0   4|   0     0 |  24M  857k|   0     0 | 611  3011 
  3   5  88   0   0   4|   0     0 |  24M  858k|   0     0 | 611  2839 
  4   8  86   0   0   3|   0     0 |  24M  863k|   0     0 | 619  2820 
  3   6  88   0   0   4|   0  8192B|  23M  816k|   0     0 | 597  2828 
