[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   6  93   0   0   0|   0    28k| 411k   11M|   0     0 |  20  1130 
  2   6  92   0   0   0|   0     0 | 446k   12M|   0     0 |  18  1196 
  2   4  94   0   0   0|   0     0 | 431k   12M|   0     0 |  20  1180 
  1   1  98   0   0   0|   0     0 | 433k   12M|   0     0 |  19  1199 
  0   3  96   0   0   1|   0     0 | 424k   12M|   0     0 |  20  1182 
  2   6  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1282 
  1   3  96   0   0   0|   0     0 | 432k   12M|   0     0 |  20  1237 
  0   3  97   0   0   0|   0     0 | 412k   11M|   0     0 |  18  1089 
  1   3  96   0   0   0|   0     0 | 439k   12M|   0     0 |  21  1242 
  0   4  96   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1309 
  3   7  89   0   0   1|   0  8192B| 433k   12M|   0     0 |  20  1313 
  1   5  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1308 
  1   5  94   0   0   0|   0     0 | 436k   12M|   0     0 |  20  1261 
  3   4  93   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1360 
  0   4  96   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1254 
  1   3  95   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1340 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1283 
  2   5  93   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1200 
  1   2  97   0   0   0|   0     0 | 436k   12M|   0     0 |  21  1298 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1245 
  0   4  95   0   0   1|   0     0 | 430k   12M|   0     0 |  20  1260 
  2   5  92   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1233 
  1   4  95   0   0   0|   0     0 | 432k   12M|   0     0 |  20  1273 
  1   3  96   0   0   0|   0     0 | 426k   12M|   0     0 |  19  1191 
  1   4  95   0   0   0|   0     0 | 438k   12M|   0     0 |  20  1349 
  1   4  95   0   0   0|   0     0 | 323k 9122k|   0     0 |  18  1048 
  0   4  94   2   0   0|   0    36k| 381k   11M|   0     0 |  20  1166 
  2   4  93   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1228 
  0   4  96   0   0   0|   0     0 | 429k   12M|   0     0 |  21  1223 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1279 
  1   4  94   0   0   1|   0     0 | 435k   12M|   0     0 |  20  1285 
  3   5  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1225 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  21  1315 
  0   5  95   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1259 
  1   6  92   0   0   1|   0     0 | 426k   12M|   0     0 |  20  1217 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1196 
  0   3  96   0   0   1|   0     0 | 291k 8252k|   0     0 |  20   867 
  1   2  97   0   0   0|   0     0 | 306k 8502k|   0     0 |  19   883 
  0   5  95   0   0   0|   0     0 | 431k   12M|   0     0 |  20  1223 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1201 
  4   7  89   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1303 
  0   5  93   0   0   2|   0  4096B| 431k   12M|   0     0 |  19  1250 
  2   7  91   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1233 
  1   4  95   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1245 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1188 
  0   2  98   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1218 
  2   4  93   0   0   1|   0     0 | 365k   10M|   0     0 |  20  1107 
