[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  95   0   0   0|   0     0 | 434k   12M|   0     0 |  20  1246 
  2   5  93   0   0   0|   0     0 | 420k   12M|   0     0 |  19  1292 
  2   4  94   0   0   0|   0     0 | 439k   12M|   0     0 |  20  1164 
  1   5  94   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1219 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1182 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1204 
  3   4  92   0   0   1|   0     0 | 435k   12M|   0     0 |  21  1266 
  2   4  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1196 
  2   4  94   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1224 
  2   4  94   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1287 
  1   5  93   0   0   1|   0     0 | 430k   12M|   0     0 |  21  1201 
  2   2  94   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1328 
  3   4  93   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1219 
  1   3  96   0   0   0|   0     0 | 397k   11M|   0     0 |  18  1029 
  3   3  94   0   0   0|   0     0 | 449k   12M|   0     0 |  20  1332 
  2   4  93   0   0   1|   0     0 | 434k   12M|   0     0 |  19  1212 
  3   6  91   0   0   0|   0     0 | 414k   11M|   0     0 |  20  1142 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1207 
  2   4  94   0   0   0|   0     0 | 432k   12M|   0     0 |  20  1206 
  0   4  96   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1247 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  21  1210 
  2   2  96   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1270 
  0   5  95   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1242 
  2   5  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1232 
  2   3  94   0   0   1|   0     0 | 435k   12M|   0     0 |  21  1253 
  0   1  99   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1244 
  2   4  94   0   0   0|   0     0 | 428k   12M|   0     0 |  20  1241 
  2   6  89   2   0   1|   0    36k| 435k   12M|   0     0 |  18  1272 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1200 
  2   6  92   0   0   0|   0  4096B| 429k   12M|   0     0 |  19  1243 
  3   4  93   0   0   0|   0     0 | 434k   12M|   0     0 |  20  1234 
  1   6  93   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1241 
  1   3  96   0   0   0|   0     0 | 322k 9148k|   0     0 |  20   941 
