[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 161k 4754k|   0     0 | 429  1953 
  1   2  95   0   0   2|   0     0 | 154k 4693k|   0     0 | 410  1962 
  2   2  95   1   0   2|   0   132k| 178k 5417k|   0     0 | 534  2218 
  2   3  93   0   0   3|   0     0 | 185k 5457k|   0     0 | 661  2334 
  2   4  93   0   0   2|   0     0 | 154k 4668k|   0     0 | 520  1986 
  2   2  95   0   0   2|   0     0 | 139k 4236k|   0     0 | 468  1819 
  1   5  93   0   0   2|   0     0 | 158k 4638k|   0     0 | 508  1912 
  1   4  94   0   0   2|   0     0 | 167k 5093k|   0     0 | 572  2108 
  1   4  92   0   0   4|   0  4096B| 169k 5130k|   0     0 | 593  2181 
  2   3  92   0   0   3|   0     0 | 180k 5337k|   0     0 | 542  2205 
  1   4  93   0   0   3|   0     0 | 169k 5143k|   0     0 | 601  1958 
  2   2  93   0   0   3|   0     0 | 189k 5767k|   0     0 | 525  2237 
  3   3  93   0   0   1|   0     0 | 189k 5529k|   0     0 | 601  2154 
  2   1  93   3   0   2|   0    84k| 153k 4674k|   0     0 | 531  1990 
  0   2  97   0   0   2|   0     0 | 161k 4897k|   0     0 | 567  2067 
  2   1  96   0   0   2|   0     0 | 168k 4954k|   0     0 | 493  1880 
  1   2  96   0   0   2|   0     0 | 144k 4394k|   0     0 | 503  1819 
  3   2  94   0   0   1|   0     0 | 208k 6337k|   0     0 | 523  2440 
  3   2  94   0   0   2|   0     0 | 182k 5387k|   0     0 | 481  1965 
  1   4  93   0   0   2|   0     0 | 187k 5693k|   0     0 | 502  1940 
  3   3  93   0   0   2|   0     0 | 202k 6133k|   0     0 | 486  2187 
  3   1  93   0   0   3|   0     0 | 163k 4801k|   0     0 | 475  1883 
  2   3  92   0   0   2|   0     0 | 168k 5093k|   0     0 | 541  2025 
  2   3  94   0   0   2|   0     0 | 165k 5030k|   0     0 | 572  2020 
  1   4  92   0   0   2|   0     0 | 181k 5347k|   0     0 | 520  2150 
  2   3  94   0   0   2|   0     0 | 158k 4802k|   0     0 | 520  1976 
  0   2  96   0   0   2|   0     0 | 159k 4826k|   0     0 | 503  1864 
  2   2  95   0   0   1|   0     0 | 158k 4663k|   0     0 | 406  1787 
  2   2  96   0   0   1|   0     0 | 170k 5172k|   0     0 | 528  2026 
  2   3  94   0   0   2|   0     0 | 164k 5007k|   0     0 | 478  1967 
  2   1  94   0   0   3|   0     0 | 174k 5120k|   0     0 | 439  1988 
  1   2  97   0   0   1|   0     0 | 155k 4702k|   0     0 | 347  1804 
  1   2  95   0   0   2|   0     0 | 156k 4747k|   0     0 | 400  1842 
  3   3  93   0   0   2|   0     0 | 143k 4193k|   0     0 | 400  1671 
  1   4  92   0   0   4|   0     0 | 184k 5581k|   0     0 | 606  2295 
  1   4  93   0   0   2|   0     0 | 203k 6166k|   0     0 | 628  2533 
  3   2  93   0   0   2|   0     0 | 157k 4634k|   0     0 | 436  1977 
  1   3  95   0   0   2|   0     0 | 164k 4976k|   0     0 | 492  2072 
  1   3  94   0   0   2|   0     0 | 168k 5130k|   0     0 | 476  2112 
  2   3  92   0   0   4|   0     0 | 189k 5596k|   0     0 | 579  2229 
  1   2  96   0   0   2|   0     0 | 173k 5246k|   0     0 | 405  1854 
  1   1  95   0   0   3|   0     0 | 176k 5363k|   0     0 | 402  1941 
  2   3  92   0   0   3|   0     0 | 193k 5875k|   0     0 | 589  2169 
  1   2  95   0   0   2|   0  8192B| 157k 4551k|   0     0 | 526  1921 
