[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  93   0   0   1|   0     0 | 176k 5187k|   0     0 | 384  2029 
  2   3  93   0   0   3|   0     0 | 171k 5201k|   0     0 | 445  2060 
  1   4  94   0   0   2|   0     0 | 188k 5728k|   0     0 | 353  2047 
  2   4  92   0   0   3|   0     0 | 171k 5046k|   0     0 | 496  1951 
  1   4  94   0   0   1|   0     0 | 158k 4781k|   0     0 | 484  2032 
  0   2  97   0   0   2|   0   132k| 154k 4697k|   0     0 | 359  2051 
  2   4  93   0   0   1|   0     0 | 185k 5478k|   0     0 | 591  2274 
  2   3  94   0   0   1|   0     0 | 180k 5463k|   0     0 | 595  2223 
  1   3  94   0   0   3|   0     0 | 156k 4743k|   0     0 | 491  2017 
  2   2  94   0   0   2|   0     0 | 147k 4313k|   0     0 | 372  1823 
  2   1  95   0   0   2|   0  4096B| 154k 4689k|   0     0 | 409  1944 
  1   3  94   0   0   2|   0     0 | 169k 5151k|   0     0 | 517  2188 
  3   3  93   0   0   2|   0     0 | 176k 5204k|   0     0 | 488  2202 
  1   3  92   0   0   4|   0     0 | 185k 5560k|   0     0 | 581  2234 
  1   2  95   0   0   2|   0     0 | 171k 5190k|   0     0 | 458  1994 
  2   4  93   0   0   2|   0     0 | 199k 5907k|   0     0 | 608  2324 
  2   3  92   0   0   3|   0  4096B| 185k 5615k|   0     0 | 524  2158 
  1   2  92   2   0   3|   0    44k| 149k 4539k|   0     0 | 528  1895 
  2   2  93   0   0   3|   0     0 | 170k 4992k|   0     0 | 417  2116 
  1   1  96   0   0   2|   0     0 | 172k 5226k|   0     0 | 517  2000 
  1   2  96   0   0   2|   0     0 | 147k 4448k|   0     0 | 323  1788 
  2   4  92   0   0   3|   0     0 | 216k 6418k|   0     0 | 553  2462 
  2   2  94   0   0   2|   0     0 | 179k 5463k|   0     0 | 534  1973 
  1   2  95   0   0   3|   0     0 | 185k 5628k|   0     0 | 389  1883 
  3   2  92   0   0   3|   0     0 | 206k 6136k|   0     0 | 417  2171 
  2   2  95   0   0   2|   0     0 | 156k 4741k|   0     0 | 302  1820 
  3   3  93   0   0   2|   0     0 | 173k 5253k|   0     0 | 406  2027 
  1   1  97   0   0   1|   0     0 | 173k 5247k|   0     0 | 368  2062 
  3   3  93   0   0   2|   0     0 | 179k 5310k|   0     0 | 393  2176 
  1   1  96   0   0   2|   0     0 | 155k 4731k|   0     0 | 440  1816 
  2   2  95   0   0   2|   0     0 | 165k 4983k|   0     0 | 405  1944 
  2   3  93   0   0   2|   0     0 | 159k 4717k|   0     0 | 504  1954 
  1   2  95   0   0   2|   0     0 | 174k 5288k|   0     0 | 410  2099 
  1   2  95   0   0   2|   0     0 | 163k 4977k|   0     0 | 320  1898 
  2   2  93   0   0   4|   0     0 | 174k 5120k|   0     0 | 419  1993 
  3   1  95   0   0   1|   0     0 | 163k 4960k|   0     0 | 523  1900 
  2   1  96   0   0   2|   0     0 | 157k 4764k|   0     0 | 352  1904 
  2   3  94   0   0   1|   0     0 | 147k 4317k|   0     0 | 450  1719 
  3   2  94   0   0   2|   0     0 | 187k 5683k|   0     0 | 521  2357 
  1   1  97   0   0   2|   0     0 | 206k 6283k|   0     0 | 631  2691 
  4   2  94   0   0   1|   0     0 | 161k 4729k|   0     0 | 405  1967 
  1   3  92   0   0   4|   0  8192B| 166k 5037k|   0     0 | 614  2187 
  1   3  95   0   0   1|   0     0 | 173k 5267k|   0     0 | 559  2139 
  2   2  94   0   0   3|   0     0 | 190k 5629k|   0     0 | 638  2333 
  1   3  92   0   0   3|   0     0 | 178k 5411k|   0     0 | 489  1951 
  2   2  96   0   0   1|   0     0 | 174k 5277k|   0     0 | 547  1926 
  2   2  94   0   0   2|   0     0 | 202k 5986k|   0     0 | 609  2010 
  2   2  95   0   0   1|   0     0 | 143k 4283k|   0     0 | 520  1785 
