[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   1|   0     0 | 180k 5295k|   0     0 | 579  2213 
  1   2  94   0   0   4|   0     0 | 163k 4960k|   0     0 | 593  2244 
  1   2  95   0   0   2|   0     0 | 156k 4768k|   0     0 | 546  2198 
  1   3  94   0   0   3|   0     0 | 198k 6008k|   0     0 | 655  2623 
  2   3  95   0   0   1|   0     0 | 203k 6022k|   0     0 | 628  2474 
  1   3  93   0   0   3|   0     0 | 171k 5191k|   0     0 | 600  2282 
  2   2  95   0   0   2|   0     0 | 181k 5530k|   0     0 | 599  2337 
  2   2  95   0   0   2|   0     0 | 178k 5266k|   0     0 | 572  2332 
  2   4  92   0   0   3|   0     0 | 198k 6033k|   0     0 | 631  2599 
  1   2  94   0   0   3|   0     0 | 193k 5880k|   0     0 | 540  2401 
  3   4  91   0   0   3|   0     0 | 198k 5879k|   0     0 | 605  2577 
  2   2  93   0   0   3|   0     0 | 161k 4898k|   0     0 | 466  2252 
  1   3  93   2   0   2|   0    20k| 186k 5671k|   0     0 | 540  2481 
  1   3  94   0   0   2|   0   108k| 177k 5241k|   0     0 | 572  2388 
  2   4  94   0   0   1|   0     0 | 165k 4922k|   0     0 | 502  2206 
  2   2  94   0   0   2|   0     0 | 180k 5482k|   0     0 | 595  2468 
  2   3  93   0   0   2|   0     0 | 212k 6296k|   0     0 | 551  2607 
  2   2  94   0   0   2|   0     0 | 172k 5247k|   0     0 | 527  2305 
  1   3  92   0   0   4|   0     0 | 219k 6636k|   0     0 | 684  2793 
  2   3  94   0   0   2|   0     0 | 183k 5427k|   0     0 | 513  2227 
  2   3  94   0   0   1|   0     0 | 213k 6487k|   0     0 | 666  2720 
  2   4  92   0   0   3|   0     0 | 229k 6978k|   0     0 | 732  2926 
  2   2  93   0   0   3|   0     0 | 168k 4930k|   0     0 | 462  2143 
  2   3  94   0   0   2|   0  8192B| 176k 5349k|   0     0 | 523  2443 
  1   2  95   0   0   2|   0     0 | 179k 5456k|   0     0 | 497  2342 
  3   3  91   0   0   4|   0     0 | 213k 6328k|   0     0 | 646  2583 
  2   1  94   0   0   3|   0     0 | 177k 5397k|   0     0 | 568  2440 
  1   3  94   0   0   3|   0     0 | 176k 5373k|   0     0 | 555  2410 
  2   2  95   0   0   2|   0     0 | 152k 4390k|   0     0 | 495  2057 
