[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   1|   0     0 | 257k 7617k|   0     0 | 500  2049 
  1   4  93   0   0   3|   0     0 | 256k 7704k|   0     0 | 430  1940 
  2   4  94   0   0   2|   0     0 | 242k 7300k|   0     0 | 420  1838 
  2   2  95   0   0   2|   0     0 | 264k 7818k|   0     0 | 467  1864 
  2   3  93   0   0   2|   0     0 | 268k 8067k|   0     0 | 433  2007 
  1   3  94   0   0   3|   0     0 | 251k 7578k|   0     0 | 481  1907 
  2   4  93   0   0   2|   0     0 | 257k 7603k|   0     0 | 487  2107 
  2   2  94   0   0   2|   0     0 | 243k 7358k|   0     0 | 541  1987 
  2   3  93   0   0   2|   0     0 | 241k 7234k|   0     0 | 504  2008 
  2   3  92   0   0   4|   0     0 | 262k 7772k|   0     0 | 553  2137 
  2   2  95   0   0   2|   0     0 | 255k 7687k|   0     0 | 505  1946 
  2   3  94   0   0   2|   0     0 | 251k 7574k|   0     0 | 543  2099 
  3   4  92   0   0   2|   0     0 | 254k 7508k|   0     0 | 521  2100 
  1   3  94   0   0   2|   0     0 | 251k 7584k|   0     0 | 532  1954 
  1   3  93   0   0   3|   0     0 | 251k 7584k|   0     0 | 629  2216 
  2   3  93   0   0   2|   0     0 | 252k 7462k|   0     0 | 530  2011 
  2   4  94   0   0   1|   0     0 | 250k 7554k|   0     0 | 525  2108 
  1   3  93   0   0   4|   0     0 | 238k 7179k|   0     0 | 469  1912 
  3   3  93   0   0   2|   0     0 | 260k 7697k|   0     0 | 526  2081 
  2   2  94   0   0   2|   0     0 | 250k 7551k|   0     0 | 463  2089 
  2   3  94   0   0   1|   0     0 | 250k 7539k|   0     0 | 467  2072 
  2   2  95   0   0   2|   0     0 | 264k 7808k|   0     0 | 500  2165 
  1   2  95   0   0   2|   0     0 | 245k 7373k|   0     0 | 415  1869 
  1   3  95   0   0   2|   0     0 | 268k 8103k|   0     0 | 415  1717 
  3   2  94   0   0   1|   0     0 | 259k 7610k|   0     0 | 270  1434 
