[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  10  82   0   0   2|   0     0 |  24M  795k|   0     0 |  18  2886 
  6   8  85   0   0   1|   0     0 |  24M  799k|   0     0 |  18  3136 
  8  13  78   0   0   1|   0     0 |  24M  788k|   0     0 |  18  3131 
  4  13  78   0   0   4|   0     0 |  24M  783k|   0     0 |  19  2997 
  4  12  82   0   0   1|   0     0 |  23M  758k|   0     0 |  18  2876 
  8  13  78   0   0   1|   0     0 |  24M  784k|   0     0 |  18  3022 
  7  11  80   0   0   2|   0     0 |  24M  774k|   0     0 |  18  2937 
  4  11  82   0   0   2|   0  8192B|  23M  755k|   0     0 |  18  2797 
  9  13  76   0   0   2|   0     0 |  23M  765k|   0     0 |  19  3255 
  4  14  79   0   0   2|   0     0 |  23M  760k|   0     0 |  18  2956 
  3  14  82   0   0   0|   0     0 |  24M  777k|   0     0 |  18  3167 
  9  16  73   0   0   2|   0     0 |  24M  777k|   0     0 |  18  2937 
  4  13  80   0   0   2|   0     0 |  25M  807k|   0     0 |  19  3154 
  6  11  82   0   0   1|   0     0 |  22M  718k|   0     0 |  17  2859 
