[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  15  77   0   0   3|   0     0 |  25M  810k|   0     0 |  18  3292 
  8  14  77   0   0   1|   0     0 |  23M  742k|   0     0 |  19  2783 
  8  16  74   0   0   2|   0     0 |  23M  772k|   0     0 |  18  2934 
  4  13  81   0   0   1|   0     0 |  25M  821k|   0     0 |  18  3169 
  7  11  81   0   0   1|   0     0 |  24M  794k|   0     0 |  18  3171 
  8  13  78   0   0   1|   0     0 |  24M  778k|   0     0 |  18  3048 
  5  12  80   0   0   2|   0     0 |  25M  808k|   0     0 |  18  3179 
  6  14  81   0   0   0|   0     0 |  24M  775k|   0     0 |  19  3068 
 10  13  76   0   0   1|   0     0 |  24M  805k|   0     0 |  18  3191 
  7   8  82   0   0   3|   0     0 |  25M  803k|   0     0 |  18  3080 
  6  18  75   0   0   1|   0     0 |  26M  845k|   0     0 |  18  3561 
  8  10  81   0   0   1|   0     0 |  24M  792k|   0     0 |  19  3025 
  3  15  81   0   0   1|   0     0 |  24M  785k|   0     0 |  18  3051 
  3  10  85   0   0   1|   0     0 |  24M  794k|   0     0 |  18  3046 
  7  12  77   2   0   2|   0    20k|  23M  768k|   0     0 |  18  2877 
  5  11  84   0   0   0|   0     0 |  24M  801k|   0     0 |  19  3191 
  2  15  82   0   0   1|   0     0 |  24M  772k|   0     0 |  18  2946 
  5  18  71   0   0   5|   0     0 |  24M  786k|   0     0 |  18  3055 
  6  15  77   0   0   2|   0  8192B|  24M  790k|   0     0 |  18  3116 
  4  13  82   0   0   1|   0     0 |  24M  793k|   0     0 |  18  2878 
  7  13  77   0   0   3|   0     0 |  24M  774k|   0     0 |  19  2958 
  7  14  76   0   0   3|   0     0 |  25M  808k|   0     0 |  18  3034 
  5  13  78   0   0   3|   0     0 |  23M  767k|   0     0 |  18  2767 
  4  12  82   0   0   1|   0     0 |  21M  700k|   0     0 |  18  2793 
