[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0    60k| 269k 8072k|   0     0 | 538  2209 
  2   2  92   1   0   4|   0    16k| 277k 8155k|   0     0 | 409  2112 
  2   3  92   1   0   2|   0  4096B| 263k 7877k|   0     0 | 482  1944 
  2   2  94   0   0   3|   0     0 | 282k 8489k|   0     0 | 341  2160 
  2   3  93   0   0   3|   0     0 | 268k 7919k|   0     0 | 292  1959 
  2   2  94   0   0   2|   0     0 | 271k 8148k|   0     0 | 624  2129 
  1   3  93   0   0   3|   0     0 | 273k 8204k|   0     0 | 566  2028 
  2   2  95   0   0   2|   0     0 | 275k 8231k|   0     0 | 589  2079 
  2   4  91   0   0   3|   0     0 | 275k 8042k|   0     0 | 470  2154 
  2   4  92   0   0   3|   0     0 | 280k 8355k|   0     0 | 539  2263 
  2   3  91   0   0   4|   0     0 | 265k 7953k|   0     0 | 613  2188 
  2   3  92   0   0   4|   0     0 | 245k 7097k|   0     0 | 476  2184 
