[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3273    10k
  9   5  85   0   0   1|   0  8192B|  13M   13M|   0     0 |3428    10k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3265  9537 
  8   6  86   0   0   0|   0     0 |  13M   13M|   0     0 |3225  9657 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |3500    10k
 13   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |3553    11k
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |3492    11k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |3207  9201 
  9   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |3115  9444 
  9   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |3261  9632 
  9   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3409    10k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |3553    11k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3390  9737 
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |3242  9222 
  8   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |3169  9571 
  9   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |3338  9662 
  9   6  84   0   0   0|   0   104k|  13M   13M|   0     0 |3494    10k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |3231  9325 
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |3292  9729 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |3473    11k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3372  9647 
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |3218  9314 
  8   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |3217  9486 
  8   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |3237  9458 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3457  9943 
  8   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |3358  9915 
  9   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |3591    11k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3351    10k
 11   4  85   0   0   0|   0     0 |  13M   13M|   0     0 |3328    10k
  9   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3371    10k
 11   4  85   0   0   0|   0     0 |  13M   13M|   0     0 |3247    10k
  9   5  86   0   0   0|   0     0 |  13M   13M|   0     0 |3398    11k
  9   5  86   0   0   0|   0    16k|  13M   13M|   0     0 |3376    10k
  9   6  85   0   0   0|   0     0 |  13M   13M|   0     0 |3386    10k
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |3346    10k
 11   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |3492    11k
  9   5  86   0   0   0|   0     0 |  13M   13M|   0     0 |3335    10k
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3468    11k
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |3440  9797 
  9   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |3076  8962 
