[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   2|   0     0 | 256k 7748k|   0     0 | 552  2128 
  3   2  87   6   0   2|   0    60k| 248k 7325k|   0     0 | 505  2104 
  2   2  95   0   0   2|   0     0 | 249k 7495k|   0     0 | 500  2002 
  2   3  93   0   0   2|   0     0 | 251k 7584k|   0     0 | 485  1889 
  2   3  93   0   0   2|   0     0 | 250k 7420k|   0     0 | 534  2003 
  1   3  93   0   0   2|   0     0 | 250k 7547k|   0     0 | 485  1983 
  3   3  93   0   0   1|   0     0 | 236k 7105k|   0     0 | 499  1767 
  1   3  95   0   0   1|   0     0 | 259k 7670k|   0     0 | 460  1923 
  2   3  94   0   0   1|   0     0 | 245k 7390k|   0     0 | 490  1923 
  2   3  93   0   0   2|   0     0 | 246k 7435k|   0     0 | 492  2027 
  3   3  93   0   0   2|   0     0 | 255k 7528k|   0     0 | 532  2064 
  2   3  93   0   0   3|   0     0 | 258k 7770k|   0     0 | 533  2063 
  2   4  93   0   0   2|   0     0 | 242k 7329k|   0     0 | 454  1965 
  1   3  94   0   0   2|   0     0 | 254k 7493k|   0     0 | 529  1976 
  2   3  94   0   0   2|   0     0 | 255k 7709k|   0     0 | 578  2057 
  1   1  95   0   0   3|   0     0 | 245k 7405k|   0     0 | 553  1870 
  3   4  92   0   0   2|   0     0 | 256k 7542k|   0     0 | 587  2009 
  1   3  95   0   0   1|   0     0 | 250k 7579k|   0     0 | 476  1878 
  1   4  93   0   0   2|   0     0 | 256k 7738k|   0     0 | 508  1798 
  2   2  95   0   0   1|   0     0 | 258k 7622k|   0     0 | 554  2069 
  1   3  95   0   0   2|   0     0 | 258k 7780k|   0     0 | 581  2106 
  1   3  94   0   0   2|   0     0 | 253k 7641k|   0     0 | 642  2213 
  2   4  92   0   0   2|   0     0 | 268k 7865k|   0     0 | 591  2136 
  2   2  94   0   0   2|   0     0 | 247k 7391k|   0     0 | 498  1824 
  1   1  97   0   0   1|   0     0 | 244k 7401k|   0     0 | 531  2056 
  1   3  94   0   0   2|   0     0 | 251k 7461k|   0     0 | 538  2030 
  2   3  93   0   0   3|   0     0 | 263k 7936k|   0     0 | 384  1977 
  2   3  93   0   0   2|   0     0 | 245k 7401k|   0     0 | 468  1862 
  2   4  93   0   0   2|   0     0 | 263k 7783k|   0     0 | 393  1756 
  1   3  93   0   0   3|   0     0 | 257k 7762k|   0     0 | 451  1850 
  1   3  94   0   0   2|   0     0 | 252k 7607k|   0     0 | 473  2044 
  2   5  90   0   0   2|   0    56k| 259k 7648k|   0     0 | 430  2034 
  2   2  94   1   0   2|   0    20k| 237k 7187k|   0     0 | 500  1926 
  2   3  94   0   0   2|   0     0 | 251k 7570k|   0     0 | 406  1884 
  2   3  94   0   0   2|   0     0 | 259k 7665k|   0     0 | 458  2044 
  1   3  93   0   0   3|   0     0 | 268k 8083k|   0     0 | 546  2082 
  2   3  93   0   0   4|   0     0 | 248k 7496k|   0     0 | 427  2001 
  2   3  94   0   0   2|   0     0 | 251k 7487k|   0     0 | 367  1963 
  2   3  94   0   0   1|   0     0 | 257k 7622k|   0     0 | 314  1565 
