[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   2|   0     0 | 262k 7763k|   0     0 | 370  2270 
  2   5  90   0   0   3|   0     0 | 251k 7561k|   0     0 | 742  2201 
  2   3  93   0   0   3|   0     0 | 245k 7406k|   0     0 | 586  2010 
  2   2  92   0   0   4|   0     0 | 266k 7875k|   0     0 | 518  2181 
  2   3  94   0   0   1|   0     0 | 263k 7924k|   0     0 | 435  2172 
  2   3  93   0   0   2|   0     0 | 252k 7624k|   0     0 | 706  2058 
  2   2  94   0   0   2|   0     0 | 253k 7489k|   0     0 | 517  2110 
  1   1  96   0   0   2|   0     0 | 248k 7502k|   0     0 | 718  2059 
  2   2  96   0   0   1|   0     0 | 244k 7366k|   0     0 | 286  2071 
  2   2  94   0   0   2|   0     0 | 266k 7885k|   0     0 | 491  2188 
  2   3  93   0   0   3|   0     0 | 267k 8045k|   0     0 | 703  2316 
  1   3  95   0   0   2|   0     0 | 250k 7543k|   0     0 | 454  2357 
  3   2  93   0   0   2|   0     0 | 249k 7360k|   0     0 | 524  2098 
  1   2  93   0   0   4|   0     0 | 261k 7882k|   0     0 | 667  2302 
  1   3  95   0   0   1|   0     0 | 290k 8731k|   0     0 | 551  2274 
  2   3  93   0   0   3|   0     0 | 268k 7926k|   0     0 | 379  2251 
  2   2  94   0   0   3|   0     0 | 242k 7304k|   0     0 | 570  2006 
  1   3  95   0   0   1|   0     0 | 246k 7395k|   0     0 | 602  2016 
  2   2  93   0   0   3|   0     0 | 274k 8152k|   0     0 | 400  2267 
  2   2  95   0   0   2|   0     0 | 254k 7661k|   0     0 | 735  2228 
  3   2  93   0   0   2|   0     0 | 253k 7668k|   0     0 | 621  2251 
  2   4  92   0   0   3|   0     0 | 269k 7965k|   0     0 | 654  2304 
  3   3  92   1   0   2|   0    20k| 253k 7625k|   0     0 | 720  2189 
  1   2  95   0   0   2|   0     0 | 261k 7846k|   0     0 | 399  2279 
  2   4  93   0   0   2|   0     0 | 262k 7753k|   0     0 | 376  2281 
  3   3  93   0   0   3|   0    48k| 277k 8342k|   0     0 | 583  2379 
  1   2  95   0   0   2|   0     0 | 257k 7751k|   0     0 | 508  2211 
  2   2  93   0   0   3|   0     0 | 257k 7620k|   0     0 | 677  2106 
  2   2  95   0   0   1|   0     0 | 259k 7812k|   0     0 | 568  2096 
  2   2  95   0   0   2|   0     0 | 252k 7584k|   0     0 | 647  1968 
  2   4  93   0   0   3|   0    16k| 264k 7839k|   0     0 | 665  2003 
  2   2  94   0   0   3|   0     0 | 257k 7728k|   0     0 | 656  2089 
  1   3  94   0   0   3|   0     0 | 249k 7521k|   0     0 | 648  1992 
  2   2  94   0   0   2|   0     0 | 261k 7761k|   0     0 | 612  1930 
  1   3  96   0   0   1|   0     0 | 258k 7790k|   0     0 | 639  1996 
  2   2  94   0   0   2|   0     0 | 248k 7478k|   0     0 | 648  1959 
  2   3  93   0   0   2|   0     0 | 268k 7927k|   0     0 | 446  2199 
  1   2  96   0   0   1|   0     0 | 253k 7629k|   0     0 | 307  2111 
  2   2  94   0   0   2|   0     0 | 232k 6941k|   0     0 | 673  2014 
