[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  87   6   0   3|   0    60k| 248k 7317k|   0     0 | 505  2103 
  2   2  95   0   0   2|   0     0 | 250k 7561k|   0     0 | 500  2020 
  2   3  93   0   0   2|   0     0 | 251k 7576k|   0     0 | 487  1880 
  2   2  94   0   0   2|   0     0 | 250k 7403k|   0     0 | 533  2010 
  1   4  92   0   0   2|   0     0 | 250k 7543k|   0     0 | 482  1975 
  3   3  93   0   0   1|   0     0 | 236k 7105k|   0     0 | 501  1776 
  1   3  95   0   0   1|   0     0 | 258k 7637k|   0     0 | 455  1912 
  2   3  94   0   0   1|   0     0 | 246k 7427k|   0     0 | 495  1930 
  2   3  93   0   0   2|   0     0 | 246k 7419k|   0     0 | 495  2026 
  3   3  93   0   0   2|   0     0 | 256k 7544k|   0     0 | 529  2071 
  1   3  94   0   0   3|   0     0 | 257k 7770k|   0     0 | 538  2067 
  1   3  93   0   0   2|   0     0 | 242k 7300k|   0     0 | 446  1946 
  1   3  94   0   0   2|   0     0 | 255k 7518k|   0     0 | 531  1987 
  1   3  94   0   0   2|   0     0 | 255k 7713k|   0     0 | 581  2054 
  2   1  95   0   0   2|   0     0 | 245k 7401k|   0     0 | 551  1864 
  2   4  92   0   0   2|   0     0 | 256k 7558k|   0     0 | 585  2015 
  2   3  94   0   0   1|   0     0 | 250k 7571k|   0     0 | 478  1884 
  1   4  93   0   0   2|   0     0 | 255k 7705k|   0     0 | 508  1795 
  2   2  96   0   0   1|   0     0 | 259k 7634k|   0     0 | 554  2067 
  2   3  94   0   0   2|   0     0 | 257k 7775k|   0     0 | 581  2106 
  1   3  94   0   0   2|   0     0 | 253k 7641k|   0     0 | 637  2202 
  2   4  92   0   0   2|   0     0 | 267k 7844k|   0     0 | 589  2137 
  2   2  95   0   0   2|   0     0 | 246k 7436k|   0     0 | 504  1839 
  1   2  96   0   0   2|   0     0 | 246k 7409k|   0     0 | 532  2051 
  1   3  94   0   0   2|   0     0 | 252k 7445k|   0     0 | 535  2021 
  2   3  93   0   0   3|   0     0 | 263k 7924k|   0     0 | 385  1983 
  2   3  94   0   0   2|   0     0 | 244k 7393k|   0     0 | 466  1855 
  2   3  93   0   0   2|   0     0 | 264k 7783k|   0     0 | 398  1765 
  1   4  93   0   0   3|   0     0 | 258k 7799k|   0     0 | 452  1861 
  2   3  94   0   0   1|   0     0 | 251k 7566k|   0     0 | 472  2029 
  2   5  90   0   0   2|   0     0 | 260k 7681k|   0     0 | 426  2035 
  2   2  94   1   0   2|   0    76k| 238k 7182k|   0     0 | 501  1934 
  1   3  94   0   0   2|   0     0 | 250k 7582k|   0     0 | 409  1890 
  2   3  94   0   0   2|   0     0 | 258k 7636k|   0     0 | 457  2030 
  1   3  93   0   0   3|   0     0 | 268k 8067k|   0     0 | 545  2083 
  1   3  93   0   0   4|   0     0 | 247k 7483k|   0     0 | 424  1988 
  2   3  94   0   0   2|   0     0 | 249k 7470k|   0     0 | 373  1982 
  2   3  95   0   0   1|   0     0 | 263k 7763k|   0     0 | 314  1574 
