[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   2|   0     0 | 262k 7763k|   0     0 | 370  2271 
  2   5  90   0   0   3|   0     0 | 252k 7590k|   0     0 | 743  2207 
  2   3  93   0   0   3|   0     0 | 245k 7402k|   0     0 | 585  2006 
  2   2  92   0   0   4|   0     0 | 266k 7850k|   0     0 | 518  2178 
  2   3  94   0   0   1|   0     0 | 263k 7924k|   0     0 | 437  2182 
  2   3  93   0   0   2|   0     0 | 252k 7624k|   0     0 | 704  2049 
  2   2  94   0   0   2|   0     0 | 253k 7489k|   0     0 | 517  2110 
  1   1  96   0   0   2|   0     0 | 248k 7502k|   0     0 | 718  2059 
  2   2  96   0   0   1|   0     0 | 244k 7366k|   0     0 | 286  2071 
  2   2  94   0   0   2|   0     0 | 266k 7885k|   0     0 | 491  2188 
  2   3  93   0   0   3|   0     0 | 267k 8045k|   0     0 | 703  2315 
  1   3  95   0   0   2|   0     0 | 250k 7543k|   0     0 | 454  2357 
  3   2  93   0   0   2|   0     0 | 249k 7360k|   0     0 | 524  2099 
  1   2  93   0   0   4|   0     0 | 260k 7882k|   0     0 | 667  2302 
  1   3  95   0   0   1|   0     0 | 290k 8731k|   0     0 | 551  2274 
  2   3  93   0   0   3|   0     0 | 268k 7922k|   0     0 | 379  2251 
  2   2  94   0   0   3|   0     0 | 242k 7309k|   0     0 | 570  2007 
  1   3  95   0   0   1|   0     0 | 246k 7395k|   0     0 | 602  2015 
  2   2  93   0   0   3|   0     0 | 275k 8152k|   0     0 | 400  2267 
  2   2  95   0   0   2|   0     0 | 254k 7661k|   0     0 | 735  2228 
  3   2  93   0   0   2|   0     0 | 253k 7668k|   0     0 | 621  2251 
  2   4  92   0   0   3|   0     0 | 269k 7965k|   0     0 | 653  2302 
  3   3  92   1   0   2|   0    20k| 252k 7625k|   0     0 | 721  2192 
  1   2  95   0   0   2|   0     0 | 260k 7846k|   0     0 | 399  2278 
  2   4  93   0   0   2|   0     0 | 262k 7753k|   0     0 | 376  2281 
  3   3  93   0   0   3|   0    48k| 277k 8342k|   0     0 | 583  2380 
  1   2  95   0   0   2|   0     0 | 257k 7751k|   0     0 | 508  2210 
  2   2  93   0   0   3|   0     0 | 257k 7615k|   0     0 | 677  2107 
  2   2  95   0   0   1|   0     0 | 258k 7818k|   0     0 | 568  2095 
  2   2  95   0   0   2|   0     0 | 252k 7580k|   0     0 | 647  1968 
  2   4  93   0   0   3|   0    16k| 264k 7844k|   0     0 | 665  2003 
  2   2  94   0   0   3|   0     0 | 257k 7728k|   0     0 | 656  2088 
  1   3  94   0   0   3|   0     0 | 249k 7521k|   0     0 | 648  1993 
  2   2  94   0   0   2|   0     0 | 261k 7761k|   0     0 | 612  1930 
  1   3  96   0   0   1|   0     0 | 258k 7790k|   0     0 | 639  1996 
  2   2  94   0   0   2|   0     0 | 248k 7478k|   0     0 | 648  1958 
  2   3  93   0   0   2|   0     0 | 268k 7927k|   0     0 | 446  2200 
  1   2  96   0   0   1|   0     0 | 253k 7608k|   0     0 | 307  2106 
  2   2  94   0   0   2|   0     0 | 232k 6962k|   0     0 | 673  2020 
