[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   1   0   2|   0    84k| 394k   12M|   0     0 | 620  2370 
  3   6  90   0   0   2|   0     0 | 395k   12M|   0     0 | 537  2377 
  2   3  93   0   0   2|   0     0 | 401k   12M|   0     0 | 545  2154 
  2   3  91   0   0   4|   0     0 | 390k   12M|   0     0 | 574  2233 
  2   5  91   0   0   3|   0     0 | 400k   12M|   0     0 | 586  2286 
  2   4  92   0   0   3|   0     0 | 409k   12M|   0     0 | 583  2414 
  3   4  90   0   0   3|   0     0 | 405k   12M|   0     0 | 596  2373 
  2   5  91   0   0   2|   0     0 | 417k   12M|   0     0 | 602  2412 
  2   4  91   0   0   3|   0     0 | 391k   12M|   0     0 | 591  2346 
  1   4  92   0   0   3|   0     0 | 413k   12M|   0     0 | 592  2434 
  3   6  89   0   0   3|   0     0 | 401k   12M|   0     0 | 555  2391 
  2   4  93   0   0   2|   0     0 | 402k   12M|   0     0 | 657  2596 
  2   4  93   0   0   2|   0     0 | 418k   12M|   0     0 | 602  2443 
  2   4  90   0   0   4|   0     0 | 413k   12M|   0     0 | 569  2432 
  2   6  89   0   0   4|   0     0 | 400k   12M|   0     0 | 518  2188 
  2   4  93   0   0   1|   0     0 | 397k   12M|   0     0 | 573  2341 
  4   4  88   0   0   4|   0     0 | 408k   12M|   0     0 | 566  2390 
  3   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 551  2459 
  2   4  90   0   0   5|   0     0 | 409k   12M|   0     0 | 572  2377 
  5   5  88   0   0   3|   0     0 | 421k   12M|   0     0 | 519  2292 
  3   4  90   0   0   3|   0     0 | 395k   12M|   0     0 | 544  2327 
  2   5  90   0   0   4|   0     0 | 410k   12M|   0     0 | 531  2315 
  4   3  92   0   0   2|   0     0 | 409k   12M|   0     0 | 508  2269 
  2   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 497  2210 
  2   3  92   0   0   3|   0     0 | 413k   12M|   0     0 | 558  2439 
  4   6  89   0   0   2|   0     0 | 388k   11M|   0     0 | 501  2247 
  2   5  90   0   0   4|   0    16k| 408k   12M|   0     0 | 511  2214 
  2   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 510  2274 
  3   5  89   0   0   4|   0     0 | 415k   12M|   0     0 | 556  2516 
  2   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 511  2253 
  2   6  90   0   0   3|   0     0 | 368k   11M|   0     0 | 525  2053 
