[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  38  41   0   0  10|   0  4096B|  37M 1208k|   0     0 |  18  1670 
  9  38  45   0   0   8|   0     0 |  38M 1239k|   0     0 |  18  1690 
 13  40  38   0   0   9|   0     0 |  38M 1241k|   0     0 |  18  1641 
 12  31  47   0   0   9|   0     0 |  38M 1236k|   0     0 |  19  1787 
 19  31  36   0   0  14|   0     0 |  37M 1200k|   0     0 |  18  1597 
 16  34  40   0   0  10|   0    32k|  37M 1197k|   0     0 |  18  1629 
 12  35  43   0   0   9|   0     0 |  37M 1212k|   0     0 |  18  1679 
 15  37  39   0   0   9|   0     0 |  37M 1234k|   0     0 |  18  1741 
 12  36  39   0   0  13|   0     0 |  38M 1236k|   0     0 |  18  1617 
 13  40  42   0   0   5|   0     0 |  38M 1238k|   0     0 |  19  1686 
 10  38  47   0   0   5|   0     0 |  37M 1207k|   0     0 |  18  1669 
 14  45  34   0   0   8|   0     0 |  38M 1231k|   0     0 |  18  1574 
 13  36  43   0   0   8|   0     0 |  37M 1220k|   0     0 |  18  1747 
 11  42  42   0   0   5|   0     0 |  37M 1198k|   0     0 |  18  1674 
 13  36  39   0   0  12|   0     0 |  38M 1241k|   0     0 |  19  1695 
 14  38  41   0   0   7|   0     0 |  35M 1157k|   0     0 |  18  1543 
 15  31  42   0   0  12|   0     0 |  38M 1234k|   0     0 |  18  1722 
 10  37  42   0   0  11|   0     0 |  37M 1212k|   0     0 |  18  1612 
  9  41  39   0   0  11|   0     0 |  38M 1245k|   0     0 |  19  1669 
 20  35  39   0   0   6|   0     0 |  36M 1174k|   0     0 |  18  1597 
