[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   0   0   5|   0     0 | 399k   12M|   0     0 | 496  2349 
  2   5  90   0   0   4|   0     0 | 409k   12M|   0     0 | 569  2406 
  2   5  89   0   0   4|   0     0 | 399k   12M|   0     0 | 582  2391 
  2   6  88   0   0   3|   0     0 | 399k   12M|   0     0 | 591  2300 
  1   3  94   0   0   2|   0     0 | 408k   12M|   0     0 | 609  2376 
  3   4  91   0   0   2|   0  8192B| 402k   12M|   0     0 | 601  2341 
  3   3  91   0   0   4|   0     0 | 405k   12M|   0     0 | 543  2229 
  2   5  91   0   0   3|   0     0 | 396k   12M|   0     0 | 570  2378 
  4   5  89   0   0   3|   0     0 | 396k   12M|   0     0 | 541  2188 
  2   5  90   0   0   4|   0     0 | 401k   12M|   0     0 | 581  2390 
  2   5  88   2   0   4|   0   104k| 395k   12M|   0     0 | 602  2360 
  2   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 584  2361 
  3   4  91   0   0   2|   0     0 | 405k   12M|   0     0 | 592  2349 
  3   6  90   0   0   2|   0     0 | 397k   12M|   0     0 | 622  2411 
  4   5  87   0   0   4|   0     0 | 406k   12M|   0     0 | 617  2408 
  2   5  90   0   0   3|   0  8192B| 408k   12M|   0     0 | 606  2525 
  2   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 651  2533 
  3   5  90   0   0   3|   0     0 | 419k   12M|   0     0 | 617  2503 
  3   3  93   0   0   2|   0     0 | 398k   12M|   0     0 | 527  2322 
  2   3  92   0   0   3|   0     0 | 415k   12M|   0     0 | 577  2537 
  3   5  89   0   0   3|   0     0 | 405k   12M|   0     0 | 542  2440 
  3   5  89   0   0   5|   0  8192B| 410k   12M|   0     0 | 586  2532 
  3   5  91   0   0   2|   0     0 | 418k   12M|   0     0 | 600  2573 
  3   7  88   0   0   2|   0     0 | 415k   12M|   0     0 | 545  2305 
  3   6  89   0   0   3|   0     0 | 407k   12M|   0     0 | 501  2327 
  4   4  89   0   0   4|   0     0 | 401k   12M|   0     0 | 536  2366 
  3   5  89   0   0   3|   0     0 | 406k   12M|   0     0 | 596  2379 
  3   4  89   0   0   5|   0    16k| 416k   12M|   0     0 | 675  2706 
  2   4  91   0   0   4|   0     0 | 414k   12M|   0     0 | 566  2547 
  1   5  90   0   0   4|   0     0 | 410k   12M|   0     0 | 559  2365 
  5   5  86   0   0   4|   0     0 | 414k   12M|   0     0 | 567  2438 
  1   6  88   0   0   5|   0     0 | 409k   12M|   0     0 | 594  2402 
  2   5  91   0   0   3|   0     0 | 407k   12M|   0     0 | 548  2419 
  3   4  90   0   0   3|   0  8192B| 408k   12M|   0     0 | 564  2435 
  2   5  91   0   0   3|   0     0 | 412k   12M|   0     0 | 606  2539 
  3   4  90   0   0   3|   0     0 | 389k   12M|   0     0 | 524  2202 
  2   4  91   0   0   3|   0     0 | 416k   12M|   0     0 | 493  2234 
  2   5  91   0   0   2|   0     0 | 407k   12M|   0     0 | 459  2144 
  2   4  93   0   0   1|   0     0 | 412k   12M|   0     0 | 548  2490 
  3   4  91   0   0   3|   0  8192B| 399k   12M|   0     0 | 570  2373 
  3   7  85   3   0   3|   0    36k| 374k   11M|   0     0 | 474  2076 
