[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   4|   0     0 | 417k   12M|   0     0 | 539  2401 
  1   5  92   0   0   3|   0     0 | 406k   12M|   0     0 | 536  2365 
  3   4  90   0   0   4|   0     0 | 388k   12M|   0     0 | 422  2081 
  2   5  91   0   0   3|   0     0 | 406k   12M|   0     0 | 499  2270 
  1   4  93   0   0   2|   0     0 | 393k   12M|   0     0 | 572  2407 
  3   4  90   0   0   3|   0    16k| 416k   12M|   0     0 | 583  2474 
  2   4  93   0   0   1|   0     0 | 413k   12M|   0     0 | 560  2456 
  4   4  89   0   0   3|   0     0 | 396k   12M|   0     0 | 538  2262 
  3   3  91   0   0   3|   0     0 | 410k   12M|   0     0 | 567  2426 
  4   3  90   0   0   3|   0     0 | 417k   12M|   0     0 | 543  2339 
  3   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 501  2180 
  2   4  92   0   0   2|   0     0 | 403k   12M|   0     0 | 476  2213 
  3   6  90   0   0   2|   0     0 | 385k   11M|   0     0 | 475  2148 
  4   5  88   0   0   2|   0     0 | 381k   11M|   0     0 | 466  2064 
