[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  35  44   0   0   8|   0     0 |  36M 1195k|   0     0 |  18  1621 
 12  33  45   0   0   9|   0  4096B|  36M 1173k|   0     0 |  19  1644 
  7  35  48   0   0  11|   0     0 |  38M 1226k|   0     0 |  18  1671 
 16  35  42   0   0   8|   0     0 |  37M 1215k|   0     0 |  18  1734 
  8  36  46   0   0  10|   0     0 |  36M 1171k|   0     0 |  18  1817 
  9  38  43   0   0   9|   0     0 |  37M 1217k|   0     0 |  19  1754 
 10  33  45   0   0  12|   0     0 |  37M 1228k|   0     0 |  18  1791 
 13  33  44   0   0  10|   0     0 |  37M 1209k|   0     0 |  18  1802 
 11  34  48   0   0   6|   0     0 |  37M 1209k|   0     0 |  18  1746 
 15  39  37   0   0   8|   0     0 |  38M 1241k|   0     0 |  18  1672 
 16  30  41   0   0  13|   0     0 |  37M 1220k|   0     0 |  19  1604 
 13  31  43   0   0  13|   0     0 |  37M 1213k|   0     0 |  18  1681 
 12  38  41   0   0   9|   0     0 |  37M 1224k|   0     0 |  18  1594 
 21  32  38   0   0  10|   0     0 |  37M 1222k|   0     0 |  18  1628 
  8  38  45   0   0   9|   0     0 |  37M 1196k|   0     0 |  18  1720 
 10  34  49   0   0   8|   0     0 |  37M 1222k|   0     0 |  19  1633 
 11  40  39   0   0  10|   0     0 |  38M 1231k|   0     0 |  18  1563 
  8  36  47   0   0   9|   0     0 |  37M 1225k|   0     0 |  18  1684 
  7  37  49   0   0   7|   0     0 |  38M 1251k|   0     0 |  18  1697 
 14  34  42   1   0   8|   0    20k|  36M 1164k|   0     0 |  18  1634 
 11  37  43   0   0   9|   0     0 |  37M 1201k|   0     0 |  19  1663 
  8  35  48   0   0   9|   0     0 |  37M 1219k|   0     0 |  18  1625 
 15  34  44   0   0   6|   0     0 |  36M 1164k|   0     0 |  18  1584 
 13  34  43   0   0  10|   0     0 |  37M 1221k|   0     0 |  18  1637 
 15  35  40   0   0  10|   0     0 |  36M 1188k|   0     0 |  18  1627 
 19  32  38   0   0  11|   0     0 |  38M 1233k|   0     0 |  18  1653 
 16  34  39   0   0  11|   0     0 |  36M 1187k|   0     0 |  19  1715 
  9  43  39   0   0   8|   0     0 |  38M 1236k|   0     0 |  18  1644 
 13  41  41   0   0   5|   0     0 |  38M 1236k|   0     0 |  18  1674 
 16  38  38   0   0   9|   0     0 |  36M 1179k|   0     0 |  18  1747 
 11  34  44   0   0  10|   0     0 |  37M 1196k|   0     0 |  19  1622 
 12  39  39   0   0  11|   0     0 |  37M 1213k|   0     0 |  18  1686 
 14  32  46   0   0   8|   0  8192B|  38M 1235k|   0     0 |  18  1675 
 13  30  48   0   0   9|   0     0 |  38M 1239k|   0     0 |  18  1578 
 19  38  35   0   0   8|   0     0 |  37M 1201k|   0     0 |  18  1628 
 13  36  44   0   0   8|   0     0 |  38M 1243k|   0     0 |  19  1694 
 13  31  48   0   0   8|   0     0 |  38M 1236k|   0     0 |  18  1612 
 14  35  43   0   0   9|   0     0 |  37M 1217k|   0     0 |  18  1667 
 10  35  49   0   0   6|   0     0 |  37M 1199k|   0     0 |  18  1741 
