[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   3|   0    52k| 400k   12M|   0     0 | 635  2652 
  3   6  88   1   0   2|   0  4096B| 420k   12M|   0     0 | 625  2585 
  3   5  88   0   0   3|   0     0 | 409k   12M|   0     0 | 612  2644 
  3   4  90   0   0   3|   0  8192B| 406k   12M|   0     0 | 654  2696 
  4   6  88   0   0   2|   0     0 | 400k   12M|   0     0 | 671  2612 
  2   3  94   0   0   2|   0     0 | 408k   12M|   0     0 | 649  2642 
  4   6  89   0   0   2|   0     0 | 411k   12M|   0     0 | 711  2621 
  3   6  88   0   0   4|   0     0 | 416k   12M|   0     0 | 650  2496 
  1   6  88   0   0   5|   0     0 | 393k   12M|   0     0 | 637  2525 
  2   4  92   0   0   2|   0     0 | 401k   12M|   0     0 | 648  2533 
  4   5  90   0   0   1|   0     0 | 406k   12M|   0     0 | 657  2592 
  4   6  87   0   0   4|   0     0 | 423k   13M|   0     0 | 691  2744 
  1   6  87   0   0   5|   0     0 | 402k   12M|   0     0 | 668  2615 
  4   5  88   0   0   3|   0     0 | 416k   12M|   0     0 | 679  2662 
  2   6  90   0   0   2|   0     0 | 417k   12M|   0     0 | 613  2458 
  2   3  90   0   0   5|   0     0 | 390k   12M|   0     0 | 596  2326 
  2   5  90   0   0   3|   0     0 | 388k   11M|   0     0 | 622  2411 
  2   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 643  2542 
  1   4  89   0   0   6|   0     0 | 413k   12M|   0     0 | 660  2698 
  3   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 633  2535 
  3   3  90   0   0   4|   0     0 | 396k   12M|   0     0 | 637  2403 
  3   4  89   0   0   4|   0     0 | 406k   12M|   0     0 | 615  2444 
  2   4  92   0   0   2|   0     0 | 412k   12M|   0     0 | 648  2584 
  2   6  90   0   0   3|   0     0 | 409k   12M|   0     0 | 645  2559 
  3   4  90   0   0   3|   0     0 | 418k   12M|   0     0 | 604  2414 
  3   5  91   0   0   1|   0     0 | 394k   12M|   0     0 | 631  2595 
  3   6  88   0   0   3|   0     0 | 421k   12M|   0     0 | 567  2459 
  2   4  91   0   0   3|   0     0 | 390k   12M|   0     0 | 570  2362 
  2   6  90   0   0   3|   0     0 | 392k   12M|   0     0 | 564  2318 
  2   3  90   0   0   5|   0     0 | 409k   12M|   0     0 | 541  2430 
  3   4  89   0   0   5|   0    16k| 403k   12M|   0     0 | 578  2464 
  2   8  84   1   0   3|   0  4096B| 398k   12M|   0     0 | 576  2502 
  2   6  89   0   0   4|   0     0 | 412k   12M|   0     0 | 554  2442 
  2   2  94   0   0   3|   0    48k| 416k   12M|   0     0 | 590  2588 
  1   5  91   0   0   3|   0     0 | 397k   12M|   0     0 | 665  2660 
  2   5  91   0   0   3|   0     0 | 403k   12M|   0     0 | 584  2297 
  2   5  91   0   0   3|   0     0 | 416k   12M|   0     0 | 591  2505 
  2   5  90   0   0   3|   0     0 | 420k   13M|   0     0 | 613  2679 
  3   5  90   0   0   2|   0     0 | 413k   12M|   0     0 | 575  2558 
  2   4  92   0   0   2|   0    16k| 410k   12M|   0     0 | 593  2503 
  2   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 527  2410 
