[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   2|   0     0 |4141k  143k|   0     0 | 528  2106 
  2   3  93   0   0   3|   0     0 |4147k  146k|   0     0 | 511  2103 
  2   2  95   0   0   2|   0     0 |4130k  144k|   0     0 | 515  2055 
  1   4  92   0   0   3|   0  8192B|4297k  150k|   0     0 | 498  1968 
  3   3  93   0   0   2|   0     0 |4276k  150k|   0     0 | 492  2056 
  2   1  97   0   0   1|   0     0 |4240k  146k|   0     0 | 554  2033 
  2   3  93   0   0   2|   0     0 |4094k  141k|   0     0 | 564  2040 
  1   2  95   0   0   2|   0     0 |4045k  143k|   0     0 | 547  2056 
  0   3  96   0   0   1|   0     0 |4193k  144k|   0     0 | 533  2064 
  1   3  94   0   0   2|   0     0 |4124k  141k|   0     0 | 552  2173 
  3   2  93   0   0   2|   0     0 |4275k  150k|   0     0 | 568  2158 
  2   1  94   2   0   2|   0    28k|4185k  145k|   0     0 | 544  2265 
  1   3  94   0   0   2|   0     0 |4185k  144k|   0     0 | 531  2054 
  1   4  94   0   0   2|   0     0 |4189k  146k|   0     0 | 462  1838 
  1   2  95   0   0   2|   0     0 |3909k  134k|   0     0 | 450  1786 
  1   2  96   0   0   1|   0     0 |3935k  135k|   0     0 | 491  2023 
  3   3  94   0   0   1|   0     0 |4022k  141k|   0     0 | 486  1965 
  1   3  95   0   0   2|   0     0 |4039k  139k|   0     0 | 472  1975 
  1   2  96   0   0   2|   0     0 |4081k  141k|   0     0 | 423  1956 
  1   2  96   0   0   2|   0     0 |4031k  142k|   0     0 | 404  1971 
  2   3  94   0   0   2|   0     0 |4069k  140k|   0     0 | 390  1985 
  1   3  95   0   0   2|   0     0 |4141k  142k|   0     0 | 489  1927 
  2   2  94   0   0   2|   0     0 |4095k  144k|   0     0 | 437  1914 
  2   2  95   0   0   2|   0     0 |4032k  141k|   0     0 | 435  1991 
  1   1  97   0   0   1|   0     0 |3971k  138k|   0     0 | 447  1871 
  2   2  93   0   0   3|   0     0 |4116k  144k|   0     0 | 435  1824 
  2   2  94   0   0   2|   0     0 |4150k  143k|   0     0 | 431  1873 
  1   2  95   0   0   2|   0     0 |4202k  145k|   0     0 | 519  2005 
  2   3  95   0   0   1|   0     0 |4225k  149k|   0     0 | 427  1920 
  1   2  95   0   0   2|   0     0 |4117k  143k|   0     0 | 484  1746 
  1   2  95   0   0   2|   0     0 |4227k  145k|   0     0 | 525  2087 
  2   2  95   0   0   2|   0     0 |4133k  142k|   0     0 | 503  2008 
  2   3  93   0   0   2|   0     0 |4139k  146k|   0     0 | 527  2023 
  1   2  95   0   0   2|   0     0 |4026k  140k|   0     0 | 562  2095 
  2   2  96   0   0   1|   0    16k|4095k  141k|   0     0 | 522  1886 
  2   3  94   0   0   1|   0     0 |4198k  147k|   0     0 | 473  1951 
  2   2  95   0   0   2|   0     0 |4132k  142k|   0     0 | 590  2031 
  2   4  93   0   0   2|   0     0 |4174k  149k|   0     0 | 561  2185 
  3   3  93   0   0   2|   0     0 |3942k  139k|   0     0 | 525  2063 
  1   1  98   0   0   0|   0  4096B|1988k   69k|   0     0 | 103  1005 
