[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4119k  144k|   0     0 | 483  1950 
  1   2  96   0   0   2|   0     0 |4158k  143k|   0     0 | 560  1968 
  3   2  94   0   0   1|   0     0 |4142k  143k|   0     0 | 496  1964 
  3   2  94   0   0   2|   0     0 |4285k  151k|   0     0 | 527  2169 
  2   2  94   2   0   1|   0    20k|4184k  144k|   0     0 | 429  2103 
  2   2  94   0   0   3|   0     0 |4154k  143k|   0     0 | 580  2034 
  2   2  94   0   0   3|   0    16k|4116k  144k|   0     0 | 516  1854 
  2   2  96   0   0   1|   0     0 |4031k  140k|   0     0 | 493  2005 
  1   2  96   0   0   1|   0     0 |4085k  141k|   0     0 | 433  1908 
  1   4  94   0   0   2|   0     0 |4082k  142k|   0     0 | 458  2002 
  3   3  93   0   0   2|   0     0 |4172k  146k|   0     0 | 515  2087 
  2   1  94   0   0   3|   0     0 |4007k  138k|   0     0 | 477  1942 
  1   3  95   0   0   1|   0     0 |3995k  138k|   0     0 | 462  1862 
  1   1  97   0   0   1|   0     0 |2555k   91k|   0     0 | 246   986 
