[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  94   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1029 
  2   8  90   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1124 
  3   9  87   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1257 
  2   6  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1115 
  0   7  93   0   0   0|   0     0 | 425k   12M|   0     0 |  19  1058 
  2   5  93   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1127 
  1   4  94   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1085 
  2   7  91   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1181 
  2   7  91   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1213 
  1   4  95   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1081 
  1   8  90   0   0   1|   0     0 | 431k   12M|   0     0 |  18   978 
  2   4  94   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1144 
  1   4  94   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1067 
  1   8  91   0   0   0|   0     0 | 438k   12M|   0     0 |  18  1032 
  2   4  94   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1019 
  3   4  92   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1059 
  2   6  92   0   0   0|   0  8192B| 430k   12M|   0     0 |  18  1179 
  3   8  89   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1131 
  1   4  94   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1127 
  2   5  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1050 
  2   7  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1045 
  2   6  91   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1164 
  0   7  93   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1117 
