[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  88   0   0   0|   0     0 |6439k 6432k|   0     0 |1778  5240 
 10   2  88   0   0   0|   0     0 |6207k 6204k|   0     0 |1817  5248 
  9   3  88   0   0   0|   0     0 |6554k 6532k|   0     0 |1709  5177 
  9   2  89   0   0   0|   0     0 |6545k 6555k|   0     0 |1913  5431 
  9   3  89   0   0   0|   0     0 |6383k 6387k|   0     0 |1764  5187 
 10   3  88   0   0   0|   0     0 |6443k 6439k|   0     0 |1853  5355 
 10   2  87   0   0   0|   0     0 |6238k 6234k|   0     0 |1872  5292 
  9   2  89   0   0   0|   0     0 |6141k 6139k|   0     0 |1590  5007 
 10   2  88   0   0   0|   0     0 |6337k 6335k|   0     0 |1620  5172 
  9   2  88   0   0   1|   0     0 |6272k 6266k|   0     0 |1716  5355 
  8   3  88   0   0   0|   0     0 |6529k 6513k|   0     0 |1869  5245 
  8   3  89   0   0   0|   0     0 |6346k 6348k|   0     0 |1705  4915 
 10   2  87   1   0   1|   0    20k|6159k 6160k|   0     0 |1914  5367 
  8   3  88   0   0   0|   0    64k|6279k 6283k|   0     0 |1814  5221 
  9   2  88   0   0   0|   0     0 |6212k 6210k|   0     0 |1593  5037 
 10   2  88   0   0   0|   0     0 |6297k 6277k|   0     0 |1715  5316 
  9   2  88   0   0   0|   0     0 |6209k 6223k|   0     0 |1621  5132 
  9   2  88   0   0   0|   0     0 |6455k 6425k|   0     0 |1809  5251 
  9   2  88   0   0   0|   0     0 |6447k 6464k|   0     0 |1804  5179 
 10   3  87   0   0   0|   0     0 |6252k 6255k|   0     0 |1658  4966 
 10   2  88   0   0   0|   0     0 |6522k 6516k|   0     0 |1678  5494 
  9   2  88   0   0   0|   0     0 |6314k 6258k|   0     0 |1771  5226 
  9   3  88   0   0   1|   0     0 |6386k 6435k|   0     0 |1696  5093 
  8   2  89   0   0   0|   0     0 |6356k 6349k|   0     0 |1679  5008 
  8   3  88   0   0   0|   0     0 |6441k 6430k|   0     0 |1841  5490 
  9   3  88   0   0   0|   0     0 |6457k 6463k|   0     0 |1844  5362 
  8   3  88   0   0   0|   0     0 |6309k 6313k|   0     0 |1764  5150 
  9   3  88   0   0   0|   0     0 |6311k 6281k|   0     0 |1666  5288 
  9   2  89   0   0   0|   0    16k|6342k 6336k|   0     0 |1757  5163 
  9   3  88   0   0   0|   0     0 |6273k 6281k|   0     0 |1796  5263 
  9   3  88   0   0   0|   0     0 |6361k 6363k|   0     0 |1684  5022 
  9   3  88   0   0   0|   0     0 |6260k 6268k|   0     0 |1721  5263 
  9   2  88   0   0   0|   0     0 |6309k 6306k|   0     0 |1769  5287 
  9   3  87   0   0   0|   0     0 |6013k 6010k|   0     0 |1626  4839 
