[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |4368k  152k|   0     0 | 572  2346 
  1   2  95   0   0   2|   0     0 |4367k  154k|   0     0 | 591  2375 
  2   2  94   0   0   2|   0     0 |4361k  152k|   0     0 | 536  2271 
  2   1  95   0   0   2|   0     0 |4369k  151k|   0     0 | 554  2417 
  2   3  94   0   0   1|   0     0 |4306k  152k|   0     0 | 541  2493 
  2   2  94   0   0   3|   0    36k|4244k  147k|   0     0 | 549  2486 
  1   2  94   1   0   2|   0    36k|4311k  151k|   0     0 | 523  2402 
  3   3  94   0   0   1|   0     0 |4439k  156k|   0     0 | 503  2311 
  1   2  96   0   0   1|   0     0 |4369k  152k|   0     0 | 492  2195 
  2   3  94   0   0   2|   0     0 |4502k  156k|   0     0 | 576  2319 
  2   2  94   0   0   3|   0     0 |4460k  156k|   0     0 | 540  2410 
  1   2  95   0   0   2|   0     0 |4467k  154k|   0     0 | 601  2386 
  2   1  94   0   0   3|   0  8192B|4433k  153k|   0     0 | 558  2377 
  2   1  95   0   0   2|   0     0 |4336k  153k|   0     0 | 553  2331 
  1   2  94   0   0   3|   0     0 |4360k  151k|   0     0 | 607  2392 
  2   3  94   0   0   1|   0     0 |4399k  152k|   0     0 | 520  2356 
  2   2  94   0   0   2|   0     0 |4328k  153k|   0     0 | 502  2323 
  2   4  93   0   0   2|   0     0 |4499k  157k|   0     0 | 571  2352 
  2   2  94   0   0   2|   0  8192B|4486k  157k|   0     0 | 608  2384 
  1   2  94   0   0   3|   0     0 |4412k  155k|   0     0 | 528  2296 
  2   2  95   0   0   2|   0     0 |4403k  152k|   0     0 | 491  2202 
  1   2  95   0   0   2|   0     0 |4458k  154k|   0     0 | 502  2314 
  3   2  94   0   0   2|   0     0 |4597k  162k|   0     0 | 652  2485 
  2   4  94   0   0   2|   0     0 |4353k  152k|   0     0 | 635  2459 
  1   2  95   0   0   2|   0    12k|4430k  154k|   0     0 | 630  2397 
  1   2  95   0   0   2|   0     0 |4305k  151k|   0     0 | 514  2207 
  2   3  92   0   0   3|   0     0 |4395k  152k|   0     0 | 580  2163 
  1   3  94   0   0   3|   0     0 |4391k  152k|   0     0 | 569  2226 
  2   2  94   0   0   3|   0     0 |4393k  156k|   0     0 | 569  2263 
  1   2  95   0   0   3|   0     0 |4425k  153k|   0     0 | 525  2391 
  1   2  94   0   0   3|   0    16k|4429k  152k|   0     0 | 511  2310 
  2   2  93   0   0   3|   0     0 |4366k  155k|   0     0 | 511  2284 
  2   1  95   0   0   3|   0     0 |4336k  152k|   0     0 | 566  2359 
  1   2  95   0   0   2|   0     0 |4359k  152k|   0     0 | 526  2351 
  3   2  93   0   0   2|   0     0 |4414k  155k|   0     0 | 487  2454 
  1   2  95   1   0   3|   0    24k|4368k  150k|   0     0 | 530  2357 
  2   3  92   1   0   3|   0  4096B|4533k  158k|   0     0 | 562  2494 
  1   3  96   0   0   1|   0     0 |4405k  156k|   0     0 | 513  2193 
  2   2  95   0   0   1|   0     0 |4412k  153k|   0     0 | 516  2144 
  1   2  95   0   0   2|   0     0 |4412k  153k|   0     0 | 489  2107 
  1   3  93   0   0   3|   0     0 |4460k  157k|   0     0 | 496  2063 
  2   3  94   0   0   2|   0     0 |4386k  152k|   0     0 | 491  2150 
  1   3  94   0   0   2|   0     0 |4322k  150k|   0     0 | 599  2335 
  1   2  95   0   0   2|   0     0 |4384k  155k|   0     0 | 547  2322 
  1   2  94   0   0   3|   0     0 |4462k  155k|   0     0 | 539  2437 
  1   3  95   0   0   2|   0     0 |3987k  138k|   0     0 | 489  2180 
