[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  88   0   0   0|   0     0 |6238k 6252k|   0     0 |1774  5424 
  8   3  89   0   0   0|   0     0 |6086k 6079k|   0     0 |1777  4996 
  9   3  88   1   0   0|   0    36k|6552k 6535k|   0     0 |1868  5284 
  9   3  88   0   0   0|   0    16k|6204k 6163k|   0     0 |1660  4946 
  8   3  89   0   0   0|   0     0 |6586k 6604k|   0     0 |1763  5237 
  9   2  88   0   0   1|   0     0 |6580k 6552k|   0     0 |1890  5625 
  9   2  88   0   0   0|   0     0 |6521k 6513k|   0     0 |1632  5278 
  9   2  89   0   0   0|   0     0 |6405k 6396k|   0     0 |1586  5167 
  9   3  88   0   0   0|   0     0 |6378k 6423k|   0     0 |1719  5172 
  8   3  89   0   0   0|   0     0 |6252k 6208k|   0     0 |1648  5060 
  9   2  89   0   0   0|   0     0 |5995k 6028k|   0     0 |1719  5020 
  9   3  87   0   0   0|   0     0 |6108k 6079k|   0     0 |1768  5173 
