[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   3  86   0   0   0|   0     0 |6423k 6419k|   0     0 |1937  5554 
 10   3  86   0   0   0|   0     0 |6745k 6740k|   0     0 |1829  5740 
  9   3  88   0   0   0|   0     0 |6559k 6559k|   0     0 |1880  5695 
  9   2  88   0   0   1|   0     0 |6621k 6613k|   0     0 |1906  5546 
  9   3  88   0   0   0|   0     0 |6534k 6534k|   0     0 |1887  5407 
  9   3  88   0   0   0|   0     0 |6627k 6621k|   0     0 |2041  5798 
  9   3  88   0   0   0|   0     0 |6359k 6356k|   0     0 |1916  5539 
  9   3  87   0   0   1|   0     0 |6389k 6385k|   0     0 |1928  5603 
  9   3  87   0   0   1|   0    20k|6596k 6589k|   0     0 |1931  5642 
  8   3  88   0   0   1|   0     0 |6311k 6308k|   0     0 |1878  5400 
  9   2  88   0   0   0|   0     0 |6520k 6519k|   0     0 |1962  5498 
  9   3  88   0   0   1|   0     0 |6416k 6410k|   0     0 |1886  5326 
  9   3  88   0   0   0|   0     0 |6473k 6471k|   0     0 |1950  5553 
  8   3  87   0   0   1|   0    56k|6820k 6798k|   0     0 |1956  5713 
  9   3  87   0   0   1|   0     0 |6379k 6380k|   0     0 |1883  5515 
  9   2  88   0   0   0|   0     0 |6532k 6540k|   0     0 |1773  5316 
 10   3  86   0   0   1|   0     0 |6525k 6522k|   0     0 |1897  5527 
  9   3  88   0   0   0|   0     0 |6657k 6654k|   0     0 |1855  5743 
 10   3  87   0   0   0|   0    16k|6577k 6571k|   0     0 |1785  5392 
  9   3  88   0   0   0|   0     0 |6465k 6464k|   0     0 |1804  5284 
 12   3  85   0   0   0|   0     0 |6525k 6522k|   0     0 |1910  5501 
  9   3  88   0   0   1|   0     0 |6531k 6525k|   0     0 |1963  5631 
  9   3  88   0   0   0|   0     0 |6081k 6078k|   0     0 |1782  5017 
