[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  99   0   0   1|   0     0 |2460k   88k|   0     0 | 110   406 
  1   2  97   0   0   0|   0     0 |4654k  164k|   0     0 | 144   641 
  1   2  98   0   0   0|   0     0 |4324k  150k|   0     0 | 136   621 
  1   0  98   0   0   1|   0     0 |4249k  148k|   0     0 | 159   610 
  1   2  97   0   0   0|   0     0 |4004k  142k|   0     0 | 145   605 
  1   2  97   0   0   1|   0     0 |4254k  148k|   0     0 | 167   613 
  0   1  98   0   0   1|   0     0 |4794k  167k|   0     0 | 171   651 
  1   1  98   0   0   0|   0     0 |4558k  162k|   0     0 | 152   632 
  0   0  99   0   0   1|   0     0 |3838k  133k|   0     0 | 137   555 
  1   1  99   0   0   0|   0     0 |4483k  156k|   0     0 | 146   601 
  1   1  98   0   0   0|   0    12k|3795k  135k|   0     0 | 166   621 
  1   2  96   1   0   1|   0    12k|4236k  147k|   0     0 | 181   679 
  1   1  98   0   0   1|   0     0 |4230k  149k|   0     0 | 159   663 
  1   1  97   0   0   1|   0     0 |3932k  136k|   0     0 | 148   606 
