[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  99   0   0   0|   0     0 |3770k  131k|   0     0 | 125   665 
  1   2  97   0   0   1|   0     0 |4398k  153k|   0     0 | 141   682 
  1   2  98   0   0   0|   0    24k|4538k  160k|   0     0 | 180   677 
  2   1  97   0   0   1|   0     0 |4052k  141k|   0     0 | 156   667 
  1   1  98   0   0   1|   0     0 |3998k  139k|   0     0 | 138   669 
  1   1  98   0   0   1|   0     0 |4129k  146k|   0     0 | 178   643 
  1   1  97   0   0   1|   0     0 |4427k  154k|   0     0 | 157   654 
  1   1  98   0   0   0|   0     0 |3876k  135k|   0     0 | 149   693 
  1   1  97   0   0   1|   0     0 |4139k  146k|   0     0 | 157   693 
  1   1  97   0   0   1|   0     0 |4056k  141k|   0     0 | 161   662 
  1   1  97   0   0   0|   0     0 |4057k  142k|   0     0 | 155   679 
  1   1  98   0   0   1|   0     0 |4201k  148k|   0     0 | 185   686 
  1   1  98   0   0   1|   0     0 |3852k  135k|   0     0 | 149   696 
  2   2  96   0   0   1|   0     0 |4130k  144k|   0     0 | 158   676 
  1   1  97   0   0   1|   0     0 |4099k  145k|   0     0 | 167   689 
  1   1  97   0   0   1|   0     0 |3964k  137k|   0     0 | 147   664 
  1   2  98   0   0   0|   0     0 |4418k  154k|   0     0 | 166   664 
  1   1  98   0   0   1|   0     0 |4215k  149k|   0     0 | 187   684 
  1   1  97   0   0   1|   0     0 |3928k  136k|   0     0 | 201   721 
  1   1  98   0   0   1|   0     0 |2997k  106k|   0     0 | 113   538 
  1   1  98   0   0   0|   0     0 |4178k  146k|   0     0 | 143   686 
  1   1  97   0   0   1|   0     0 |4247k  149k|   0     0 | 150   679 
  1   1  96   2   0   1|   0    28k|4139k  144k|   0     0 | 141   621 
  1   2  97   0   0   0|   0     0 |3872k  135k|   0     0 | 139   671 
  1   1  98   0   0   1|   0     0 |4102k  145k|   0     0 | 141   689 
  1   2  97   0   0   1|   0     0 |4121k  143k|   0     0 | 159   654 
  1   1  98   0   0   0|   0     0 |4129k  143k|   0     0 | 135   653 
  1   2  97   0   0   1|   0     0 |4325k  153k|   0     0 | 143   680 
  1   1  98   0   0   1|   0     0 |3724k  129k|   0     0 | 141   654 
  0   1  99   0   0   0|   0     0 |3726k  129k|   0     0 | 122   627 
  1   2  97   0   0   1|   0     0 |3937k  140k|   0     0 | 151   669 
  1   1  99   0   0   0|   0     0 |3464k  122k|   0     0 | 108   554 
  1   1  98   0   0   1|   0     0 |4069k  141k|   0     0 | 154   717 
  1   2  97   0   0   1|   0  8192B|4180k  150k|   0     0 | 175   755 
  1   1  97   0   0   0|   0     0 |4175k  146k|   0     0 | 139   672 
  1   1  98   0   0   1|   0     0 |4184k  145k|   0     0 | 151   648 
  1   1  98   0   0   0|   0     0 |4261k  151k|   0     0 | 158   704 
  0   1  98   0   0   1|   0     0 |3593k  125k|   0     0 | 117   613 
  1   1  98   0   0   1|   0     0 |3948k  137k|   0     0 | 145   644 
  1   1  98   0   0   1|   0     0 |4228k  150k|   0     0 | 175   700 
  0   1  97   0   0   1|   0     0 |4047k  141k|   0     0 | 123   669 
  1   1  98   0   0   1|   0     0 |4028k  140k|   0     0 | 132   650 
  1   0  99   0   0   1|   0     0 |3933k  139k|   0     0 | 128   641 
  1   2  97   0   0   1|   0     0 |4654k  165k|   0     0 | 161   735 
  1   1  98   0   0   0|   0     0 |4012k  139k|   0     0 | 157   629 
  1   1  98   0   0   1|   0     0 |4135k  146k|   0     0 | 179   678 
  1   2  97   0   0   1|   0     0 |4318k  150k|   0     0 | 133   644 
  1   1  98   0   0   1|   0     0 |3936k  137k|   0     0 | 137   645 
  1   2  97   0   0   1|   0     0 |4404k  156k|   0     0 | 127   636 
  1   1  98   0   0   1|   0     0 |4039k  141k|   0     0 | 151   646 
  0   2  98   0   0   0|   0     0 |3849k  134k|   0     0 | 157   667 
  1   1  97   0   0   1|   0     0 |4122k  146k|   0     0 | 163   684 
  0   1  98   0   0   1|   0     0 |4543k  158k|   0     0 | 118   608 
  1   2  96   2   0   0|   0    24k|4277k  148k|   0     0 | 137   690 
  1   1  97   0   0   1|   0    20k|4167k  147k|   0     0 | 160   667 
  1   1  98   0   0   0|   0     0 |4300k  149k|   0     0 | 153   684 
  2   1  97   0   0   1|   0     0 |4024k  140k|   0     0 | 156   702 
  1   1  98   0   0   0|   0     0 |3940k  138k|   0     0 | 133   663 
  2   1  97   0   0   1|   0     0 |4026k  141k|   0     0 | 158   738 
  1   1  98   0   0   0|   0     0 |4291k  149k|   0     0 | 122   651 
  1   1  97   0   0   1|   0     0 |4539k  160k|   0     0 | 127   659 
  2   1  98   0   0   0|   0     0 |3817k  130k|   0     0 | 130   622 
