[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |  12M  800k|   0     0 | 648  2793 
  1   4  93   0   0   2|   0     0 |  12M  801k|   0     0 | 640  2689 
  2   2  93   0   0   3|   0  8192B|  12M  786k|   0     0 | 600  2638 
  2   3  94   0   0   2|   0     0 |  12M  809k|   0     0 | 513  2592 
  2   2  95   0   0   2|   0     0 |  12M  794k|   0     0 | 634  2882 
  3   3  93   0   0   2|   0     0 |  13M  845k|   0     0 | 613  2952 
  2   4  93   0   0   2|   0     0 |  12M  817k|   0     0 | 655  2803 
  1   2  95   0   0   2|   0     0 |  12M  781k|   0     0 | 612  2571 
  2   0  96   0   0   2|   0    12k|  12M  785k|   0     0 | 607  2668 
  2   2  95   0   0   1|   0     0 |  13M  837k|   0     0 | 652  2806 
  1   2  95   0   0   2|   0     0 |  12M  813k|   0     0 | 605  2798 
  3   3  92   0   0   2|   0     0 |  12M  794k|   0     0 | 608  2725 
  2   2  93   0   0   3|   0     0 |  13M  841k|   0     0 | 645  2821 
  2   2  95   0   0   1|   0     0 |  12M  781k|   0     0 | 596  2670 
  1   3  94   0   0   2|   0    12k|  12M  805k|   0     0 | 602  2789 
  1   1  95   0   0   3|   0     0 |  12M  802k|   0     0 | 676  2734 
  1   2  94   0   0   3|   0     0 |  13M  845k|   0     0 | 581  2666 
  2   2  94   0   0   2|   0     0 |  12M  799k|   0     0 | 534  2572 
  1   2  94   2   0   2|   0    24k|  12M  774k|   0     0 | 554  2797 
  1   2  96   0   0   1|   0     0 |  12M  781k|   0     0 | 574  2575 
  1   3  94   0   0   2|   0    20k|  13M  817k|   0     0 | 539  2677 
  3   4  92   0   0   2|   0     0 |  12M  800k|   0     0 | 618  2686 
  0   2  96   0   0   2|   0     0 |  13M  827k|   0     0 | 607  2628 
  3   3  92   0   0   2|   0     0 |  12M  804k|   0     0 | 648  2829 
  2   1  96   0   0   1|   0     0 |  10M  667k|   0     0 | 435  1660 
