[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   0   0   4|   0     0 |  13M  825k|   0     0 | 616  2750 
  1   3  93   0   0   3|   0     0 |  13M  832k|   0     0 | 985  2776 
  1   1  96   0   0   2|   0     0 |  12M  799k|   0     0 | 486  2738 
  3   2  93   0   0   2|   0     0 |  12M  809k|   0     0 | 420  2754 
  1   4  92   0   0   3|   0     0 |  13M  821k|   0     0 |1074  2580 
  3   3  91   0   0   3|   0     0 |  12M  786k|   0     0 | 682  2727 
  3   2  93   0   0   3|   0     0 |  12M  792k|   0     0 |1029  2634 
  2   2  93   0   0   3|   0     0 |  12M  788k|   0     0 | 699  2653 
  1   2  95   0   0   2|   0     0 |  12M  782k|   0     0 |1005  2516 
  2   2  91   0   0   4|   0     0 |  12M  817k|   0     0 |1115  2846 
  2   3  93   0   0   3|   0    20k|  13M  854k|   0     0 | 990  2793 
  1   3  92   1   0   4|   0  4096B|  13M  816k|   0     0 | 876  2743 
  2   3  93   0   0   3|   0     0 |  12M  791k|   0     0 | 763  2720 
  2   5  92   0   0   3|   0  8192B|  12M  790k|   0     0 |1147  2634 
  1   3  95   0   0   2|   0     0 |  12M  806k|   0     0 |1124  2572 
  2   3  93   0   0   3|   0     0 |  12M  799k|   0     0 | 881  2718 
  2   2  95   0   0   2|   0     0 |  13M  815k|   0     0 | 799  2605 
  2   1  95   0   0   2|   0     0 |  13M  831k|   0     0 | 554  2951 
  3   4  91   0   0   3|   0     0 |  12M  788k|   0     0 | 717  2631 
  2   2  95   0   0   2|   0     0 |  12M  806k|   0     0 | 999  2714 
  2   2  94   0   0   3|   0     0 |  13M  823k|   0     0 | 345  2787 
  3   1  93   0   0   4|   0     0 |  12M  803k|   0     0 | 296  2773 
  2   1  95   0   0   2|   0     0 |  12M  804k|   0     0 | 559  2643 
  2   3  92   0   0   4|   0     0 |  13M  837k|   0     0 |1209  2846 
  3   2  91   0   0   3|   0     0 |  13M  815k|   0     0 |1146  2773 
  1   3  93   0   0   4|   0     0 |  12M  804k|   0     0 |1227  2806 
  2   2  93   0   0   3|   0     0 |  12M  813k|   0     0 |1099  2733 
  2   2  94   0   0   2|   0     0 |  13M  835k|   0     0 | 414  2791 
  1   4  93   0   0   3|   0     0 |  12M  787k|   0     0 | 465  2702 
  2   3  93   0   0   2|   0     0 |  13M  831k|   0     0 |1009  2711 
  3   2  92   0   0   4|   0     0 |  12M  795k|   0     0 | 970  2687 
  2   3  93   0   0   3|   0     0 |  12M  783k|   0     0 | 751  2540 
  2   2  95   0   0   2|   0     0 |  13M  817k|   0     0 |1230  2811 
  3   2  93   0   0   2|   0     0 |  12M  821k|   0     0 | 523  2734 
  2   3  94   0   0   2|   0     0 |  12M  797k|   0     0 |1181  2675 
  1   2  94   0   0   3|   0     0 |  12M  796k|   0     0 |1182  2704 
  2   4  93   0   0   2|   0     0 |  12M  801k|   0     0 | 156  2686 
  1   2  94   0   0   3|   0     0 |  13M  873k|   0     0 | 907  2875 
  3   2  93   0   0   2|   0     0 |  13M  826k|   0     0 | 372  2777 
  2   2  93   0   0   4|   0     0 |  12M  752k|   0     0 |1146  2621 
  2   2  95   0   0   2|   0  8192B|  12M  782k|   0     0 |1161  2633 
  1   1  94   2   0   3|   0  4096B|  12M  768k|   0     0 |1185  2698 
  3   3  92   0   0   3|   0     0 |  14M  890k|   0     0 |1311  3063 
  3   4  90   0   0   3|   0     0 |  21M 1369k|   0     0 |1323  3863 
