[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   2|   0     0 |  13M  835k|   0     0 | 755  2895 
  1   2  94   0   0   3|   0     0 |  13M  817k|   0     0 | 723  2744 
  1   3  94   0   0   2|   0     0 |  12M  806k|   0     0 | 674  2649 
  2   2  95   0   0   1|   0     0 |  12M  800k|   0     0 | 746  2767 
  2   2  94   0   0   2|   0    16k|  13M  821k|   0     0 | 672  2747 
  2   2  93   0   0   3|   0     0 |  12M  793k|   0     0 | 670  2618 
  2   3  93   0   0   3|   0     0 |  12M  806k|   0     0 | 670  2670 
  1   2  95   0   0   2|   0     0 |  13M  839k|   0     0 | 740  2807 
  2   2  94   0   0   2|   0     0 |  13M  857k|   0     0 | 688  2857 
  2   2  94   0   0   3|   0     0 |  12M  775k|   0     0 | 718  2726 
  2   2  93   0   0   3|   0     0 |  12M  789k|   0     0 | 657  2572 
  2   5  92   0   0   2|   0     0 |  14M  935k|   0     0 | 706  2882 
