[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |  12M  780k|   0     0 | 560  2456 
  3   4  92   0   0   2|   0     0 |  12M  787k|   0     0 | 508  2511 
  2   2  95   0   0   2|   0  8192B|  12M  803k|   0     0 | 574  2584 
  1   2  95   0   0   2|   0     0 |  13M  830k|   0     0 | 608  2573 
  2   3  93   0   0   2|   0     0 |  12M  804k|   0     0 | 583  2583 
  1   3  95   0   0   2|   0     0 |  12M  784k|   0     0 | 591  2567 
  1   3  94   0   0   2|   0     0 |  12M  793k|   0     0 | 591  2516 
  1   1  97   0   0   2|   0     0 |  12M  790k|   0     0 | 544  2459 
  2   2  95   0   0   2|   0     0 |  12M  757k|   0     0 | 536  2380 
  2   2  95   0   0   2|   0     0 |  13M  804k|   0     0 | 549  2497 
  3   3  93   0   0   2|   0     0 |  12M  793k|   0     0 | 586  2557 
  1   3  94   0   0   2|   0     0 |  12M  805k|   0     0 | 547  2511 
  2   1  94   0   0   3|   0     0 |  12M  761k|   0     0 | 545  2464 
  2   2  96   0   0   1|   0     0 |  12M  808k|   0     0 | 552  2505 
  1   2  95   0   0   3|   0     0 |  13M  838k|   0     0 | 654  2560 
  2   2  95   0   0   2|   0     0 |  12M  807k|   0     0 | 531  2538 
  2   2  94   0   0   2|   0     0 |  12M  766k|   0     0 | 602  2440 
  1   2  95   0   0   2|   0     0 |  13M  831k|   0     0 | 657  2725 
  1   2  96   0   0   1|   0     0 |  12M  772k|   0     0 | 675  2548 
  2   1  94   1   0   2|   0    20k|  12M  784k|   0     0 | 651  2453 
  2   2  95   0   0   2|   0     0 |  13M  821k|   0     0 | 699  2622 
  2   3  93   0   0   3|   0     0 |  12M  767k|   0     0 | 665  2603 
  3   2  93   0   0   2|   0     0 |  12M  794k|   0     0 | 625  2566 
  1   3  94   0   0   3|   0    24k|  12M  789k|   0     0 | 587  2591 
  1   1  97   0   0   1|   0     0 |  12M  758k|   0     0 | 563  2495 
  2   2  94   0   0   2|   0     0 |  12M  793k|   0     0 | 595  2513 
  2   2  95   0   0   1|   0     0 |  12M  806k|   0     0 | 544  2603 
  1   4  94   0   0   1|   0     0 |  12M  787k|   0     0 | 579  2572 
  2   1  95   0   0   3|   0     0 |  12M  821k|   0     0 | 599  2516 
  3   3  94   0   0   1|   0     0 |  12M  803k|   0     0 | 524  2455 
  1   2  95   0   0   3|   0     0 |  12M  803k|   0     0 | 568  2581 
  2   2  95   0   0   2|   0     0 |  12M  753k|   0     0 | 622  2497 
  2   2  95   0   0   2|   0     0 |  13M  828k|   0     0 | 582  2597 
  3   2  93   0   0   2|   0    16k|  13M  809k|   0     0 | 635  2630 
  2   3  94   0   0   1|   0     0 |  12M  795k|   0     0 | 641  2736 
  1   2  96   0   0   1|   0     0 |  12M  796k|   0     0 | 580  2477 
  1   3  95   0   0   1|   0     0 |  13M  816k|   0     0 | 577  2588 
  2   2  95   0   0   2|   0     0 |  12M  743k|   0     0 | 536  2386 
  1   3  94   0   0   3|   0     0 |  12M  799k|   0     0 | 571  2579 
  1   2  96   0   0   1|   0     0 |  12M  772k|   0     0 | 579  2501 
  2   4  94   0   0   1|   0     0 |  13M  849k|   0     0 | 587  2708 
  1   5  93   0   0   2|   0     0 |  14M  872k|   0     0 | 534  2640 
