[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |  12M  790k|   0     0 | 775  2543 
  2   3  95   0   0   1|   0     0 |  12M  788k|   0     0 | 750  2516 
  2   1  94   0   0   3|   0     0 |  12M  787k|   0     0 | 715  2569 
  1   2  96   0   0   2|   0     0 |  12M  771k|   0     0 | 573  2523 
  1   2  93   0   0   4|   0     0 |  12M  809k|   0     0 | 865  2554 
  1   2  95   0   0   2|   0     0 |  13M  821k|   0     0 | 754  2611 
  2   3  92   0   0   3|   0     0 |  12M  793k|   0     0 | 821  2484 
  2   3  93   0   0   3|   0     0 |  12M  771k|   0     0 | 764  2620 
  3   2  93   0   0   2|   0     0 |  12M  791k|   0     0 | 754  2744 
  1   3  95   0   0   2|   0     0 |  12M  808k|   0     0 | 705  2520 
  1   2  94   0   0   4|   0     0 |  12M  790k|   0     0 | 839  2538 
  2   1  95   0   0   3|   0     0 |  12M  785k|   0     0 | 578  2498 
  1   3  94   0   0   2|   0     0 |  12M  780k|   0     0 | 499  2602 
  2   3  94   0   0   1|   0     0 |  13M  841k|   0     0 | 788  2560 
  1   2  95   0   0   2|   0     0 |  12M  799k|   0     0 | 631  2542 
  1   3  94   0   0   3|   0     0 |  13M  821k|   0     0 | 742  2710 
  2   4  93   0   0   2|   0     0 |  12M  762k|   0     0 | 758  2403 
  3   3  93   0   0   2|   0    16k|  13M  820k|   0     0 | 905  2558 
  2   3  94   0   0   2|   0     0 |  12M  755k|   0     0 | 793  2411 
  2   2  95   0   0   2|   0     0 |  13M  822k|   0     0 | 619  2472 
  2   2  95   0   0   1|   0     0 |  12M  784k|   0     0 | 880  2517 
  2   2  95   0   0   1|   0     0 |  12M  774k|   0     0 | 530  2495 
  3   2  95   0   0   1|   0     0 |  13M  859k|   0     0 | 555  2781 
  3   3  94   0   0   1|   0     0 |  13M  824k|   0     0 | 795  2568 
  3   2  92   1   0   3|   0    20k|  13M  827k|   0     0 | 669  2693 
  1   2  96   0   0   2|   0     0 |  11M  675k|   0     0 | 485  2344 
