[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0  4096B|2279k   12M|   0     0 |  18  1599 
  2   3  94   0   0   1|   0     0 |2265k   12M|   0     0 |  18  1733 
  2   4  92   0   0   2|   0     0 |2265k   12M|   0     0 |  18  1673 
  0   2  96   0   0   2|   0     0 |2262k   12M|   0     0 |  19  1620 
  1   4  93   0   0   2|   0     0 |2252k   12M|   0     0 |  18  1751 
  2   5  92   0   0   1|   0     0 |2267k   12M|   0     0 |  18  1569 
  2   4  91   0   0   3|   0     0 |2240k   12M|   0     0 |  18  1548 
  1   1  97   0   0   1|   0     0 |2271k   12M|   0     0 |  19  1617 
  1   3  95   0   0   1|   0     0 |2227k   12M|   0     0 |  18  1379 
  2   4  94   0   0   0|   0     0 |2300k   12M|   0     0 |  18  1586 
  3   4  91   0   0   2|   0  4096B|2287k   12M|   0     0 |  18  1568 
  0   4  94   0   0   2|   0     0 |2226k   12M|   0     0 |  18  1661 
  1   3  94   0   0   2|   0     0 |2265k   12M|   0     0 |  19  1687 
  1   5  94   0   0   0|   0     0 |2277k   12M|   0     0 |  18  1772 
  0   3  95   0   0   2|   0     0 |2254k   12M|   0     0 |  18  1681 
  1   2  96   0   0   1|   0     0 |2274k   12M|   0     0 |  18  1684 
  3   2  94   0   0   1|   0     0 |2247k   12M|   0     0 |  18  1606 
  2   3  93   0   0   2|   0     0 |2270k   12M|   0     0 |  19  1694 
  3   3  94   0   0   0|   0     0 |2262k   12M|   0     0 |  18  1528 
  2   3  93   0   0   2|   0     0 |2247k   12M|   0     0 |  18  1558 
  1   2  93   0   0   4|   0     0 |2270k   12M|   0     0 |  18  1642 
  2   3  94   0   0   1|   0     0 |2228k   12M|   0     0 |  18  1542 
  2   4  93   0   0   1|   0     0 |2299k   12M|   0     0 |  18  1665 
  2   2  94   0   0   2|   0     0 |2243k   12M|   0     0 |  19  1533 
  2   2  94   0   0   2|   0     0 |2231k   12M|   0     0 |  18  1593 
  2   5  89   2   0   2|   0   120k|2305k   12M|   0     0 |  18  1591 
  1   6  92   0   0   1|   0     0 |2238k   12M|   0     0 |  18  1630 
  1   3  94   0   0   2|   0     0 |2265k   12M|   0     0 |  19  1653 
  2   1  95   0   0   2|   0     0 |2271k   12M|   0     0 |  18  1632 
  2   3  94   0   0   1|   0     0 |2219k   12M|   0     0 |  18  1655 
  1   4  93   0   0   2|   0     0 |2260k   12M|   0     0 |  18  1668 
  4   3  91   0   0   2|   0  8192B|2249k   12M|   0     0 |  18  1676 
  2   4  93   0   0   1|   0     0 |2257k   12M|   0     0 |  19  1584 
  1   2  96   0   0   1|   0     0 |2295k   12M|   0     0 |  18  1631 
  2   3  94   0   0   1|   0     0 |2260k   12M|   0     0 |  18  1599 
  2   3  92   0   0   3|   0     0 |2254k   12M|   0     0 |  18  1646 
  1   5  92   0   0   2|   0     0 |2304k   12M|   0     0 |  18  1611 
  1   2  94   0   0   3|   0     0 |2223k   12M|   0     0 |  19  1627 
  1   5  94   0   0   0|   0     0 |2057k   11M|   0     0 |  18  1502 
