[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   2|   0     0 |  12M  796k|   0     0 | 635  2672 
  2   2  93   0   0   3|   0  8192B|  12M  786k|   0     0 | 600  2635 
  2   3  94   0   0   2|   0     0 |  12M  818k|   0     0 | 526  2620 
  2   2  95   0   0   2|   0     0 |  12M  790k|   0     0 | 621  2870 
  3   3  93   0   0   2|   0     0 |  13M  841k|   0     0 | 620  2962 
  2   4  93   0   0   2|   0     0 |  13M  822k|   0     0 | 660  2829 
  1   2  95   0   0   2|   0     0 |  12M  785k|   0     0 | 606  2556 
  2   0  96   0   0   2|   0    12k|  12M  781k|   0     0 | 603  2653 
  2   2  95   0   0   1|   0     0 |  13M  832k|   0     0 | 654  2797 
  1   2  95   0   0   2|   0     0 |  12M  817k|   0     0 | 603  2807 
  3   3  92   0   0   2|   0     0 |  12M  790k|   0     0 | 611  2715 
  2   2  93   0   0   3|   0     0 |  13M  845k|   0     0 | 650  2838 
  2   2  95   0   0   1|   0     0 |  12M  780k|   0     0 | 588  2645 
  1   3  94   0   0   2|   0    12k|  12M  802k|   0     0 | 604  2802 
  1   2  95   0   0   3|   0     0 |  12M  815k|   0     0 | 685  2762 
  1   2  95   0   0   3|   0     0 |  13M  832k|   0     0 | 577  2643 
  2   2  94   0   0   2|   0     0 |  12M  798k|   0     0 | 530  2567 
  1   2  94   2   0   2|   0    24k|  12M  782k|   0     0 | 553  2799 
  1   2  96   0   0   1|   0     0 |  12M  782k|   0     0 | 575  2591 
  1   3  94   0   0   2|   0    20k|  13M  813k|   0     0 | 541  2667 
  3   4  92   0   0   2|   0     0 |  12M  802k|   0     0 | 611  2663 
  0   2  96   0   0   2|   0     0 |  13M  824k|   0     0 | 611  2638 
  3   3  93   0   0   2|   0     0 |  12M  808k|   0     0 | 647  2827 
