[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   4|   0     0 |  13M  836k|   0     0 |1057  2839 
  2   3  92   0   0   4|   0     0 |  13M  828k|   0     0 |1308  2835 
  3   2  92   0   0   4|   0     0 |  13M  825k|   0     0 | 617  2752 
  1   3  93   0   0   3|   0     0 |  13M  832k|   0     0 | 985  2772 
  1   1  96   0   0   2|   0     0 |  12M  791k|   0     0 | 486  2742 
  3   2  93   0   0   2|   0     0 |  12M  813k|   0     0 | 420  2753 
  1   4  92   0   0   3|   0     0 |  13M  825k|   0     0 |1073  2579 
  3   2  92   0   0   3|   0     0 |  12M  786k|   0     0 | 683  2729 
  3   2  92   0   0   3|   0     0 |  12M  792k|   0     0 |1029  2634 
  2   2  94   0   0   3|   0     0 |  12M  788k|   0     0 | 697  2647 
  1   3  94   0   0   2|   0     0 |  12M  782k|   0     0 |1007  2522 
  2   2  91   0   0   4|   0     0 |  12M  817k|   0     0 |1114  2839 
  2   3  93   0   0   3|   0     0 |  13M  850k|   0     0 | 988  2791 
  1   3  92   1   0   4|   0    24k|  12M  819k|   0     0 | 871  2736 
  2   3  92   0   0   3|   0     0 |  12M  792k|   0     0 | 771  2736 
  2   4  92   0   0   3|   0  8192B|  12M  790k|   0     0 |1147  2633 
  1   3  94   0   0   2|   0     0 |  12M  801k|   0     0 |1123  2569 
  2   3  93   0   0   3|   0     0 |  12M  803k|   0     0 | 878  2714 
  2   2  95   0   0   2|   0     0 |  13M  815k|   0     0 | 803  2605 
  2   1  95   0   0   2|   0     0 |  13M  827k|   0     0 | 549  2949 
  3   4  91   0   0   3|   0     0 |  12M  784k|   0     0 | 718  2631 
  1   2  95   0   0   2|   0     0 |  13M  810k|   0     0 |1002  2722 
  2   2  93   0   0   3|   0     0 |  13M  827k|   0     0 | 346  2789 
  3   1  93   0   0   4|   0     0 |  12M  803k|   0     0 | 296  2773 
  2   1  95   0   0   2|   0     0 |  12M  796k|   0     0 | 559  2637 
  2   3  92   0   0   3|   0     0 |  13M  837k|   0     0 |1208  2848 
  3   3  92   0   0   3|   0     0 |  13M  810k|   0     0 |1144  2771 
  1   3  92   0   0   3|   0     0 |  12M  818k|   0     0 |1230  2799 
  2   2  93   0   0   3|   0     0 |  12M  812k|   0     0 |1089  2726 
  2   2  94   0   0   2|   0     0 |  13M  835k|   0     0 | 418  2799 
  2   4  93   0   0   3|   0     0 |  12M  787k|   0     0 | 470  2701 
  2   3  93   0   0   2|   0     0 |  13M  826k|   0     0 |1009  2715 
  2   2  92   0   0   4|   0     0 |  12M  795k|   0     0 | 967  2679 
  2   3  93   0   0   3|   0     0 |  12M  779k|   0     0 | 751  2549 
  2   2  95   0   0   2|   0     0 |  13M  826k|   0     0 |1227  2807 
  3   2  93   0   0   2|   0     0 |  13M  821k|   0     0 | 530  2746 
  1   3  94   0   0   2|   0     0 |  12M  796k|   0     0 |1172  2653 
  2   2  94   0   0   3|   0     0 |  12M  796k|   0     0 |1187  2719 
  2   4  93   0   0   2|   0     0 |  12M  793k|   0     0 | 155  2678 
  1   2  94   0   0   3|   0     0 |  13M  876k|   0     0 | 901  2858 
  3   2  93   0   0   2|   0     0 |  13M  832k|   0     0 | 382  2807 
  1   2  93   0   0   4|   0     0 |  12M  752k|   0     0 |1146  2620 
  2   2  95   0   0   2|   0     0 |  12M  782k|   0     0 |1157  2620 
  2   1  93   2   0   3|   0    12k|  12M  768k|   0     0 |1185  2700 
  2   3  92   0   0   3|   0     0 |  14M  890k|   0     0 |1309  3063 
  3   4  90   0   0   3|   0     0 |  21M 1370k|   0     0 |1330  3875 
