[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   3|   0     0 |  12M  810k|   0     0 | 923  2675 
  2   2  95   0   0   2|   0     0 |  13M  820k|   0     0 | 908  2615 
  2   3  93   0   0   3|   0     0 |  12M  783k|   0     0 | 641  2519 
  2   2  94   0   0   3|   0     0 |  12M  792k|   0     0 | 863  2581 
  3   2  92   0   0   3|   0     0 |  13M  819k|   0     0 | 668  2605 
  2   1  95   0   0   2|   0     0 |  12M  800k|   0     0 | 566  2695 
  2   2  94   0   0   3|   0     0 |  12M  766k|   0     0 | 513  2550 
  2   3  93   0   0   3|   0     0 |  12M  785k|   0     0 | 531  2651 
  1   3  94   0   0   3|   0     0 |  12M  801k|   0     0 | 645  2709 
  2   3  94   0   0   2|   0     0 |  12M  802k|   0     0 | 689  2617 
  2   2  92   0   0   3|   0     0 |  13M  816k|   0     0 | 812  2786 
  2   2  92   0   0   3|   0     0 |  12M  802k|   0     0 | 881  2857 
  2   1  95   0   0   2|   0     0 |  12M  797k|   0     0 | 862  2737 
  3   3  92   0   0   3|   0     0 |  12M  800k|   0     0 | 653  2808 
  2   3  92   2   0   3|   0    24k|  12M  806k|   0     0 | 879  2706 
  1   3  94   0   0   3|   0     0 |  12M  817k|   0     0 | 944  2783 
  1   3  94   0   0   2|   0     0 |  12M  797k|   0     0 | 827  2849 
  2   2  94   0   0   3|   0    80k|  13M  873k|   0     0 | 561  2859 
  2   2  95   0   0   1|   0     0 |  12M  770k|   0     0 | 486  2576 
  1   2  95   0   0   3|   0     0 |  12M  778k|   0     0 | 565  2704 
  2   2  93   0   0   4|   0     0 |  13M  831k|   0     0 | 792  2771 
  1   2  95   0   0   2|   0     0 |  12M  761k|   0     0 | 673  2644 
  2   3  93   0   0   3|   0    16k|  13M  861k|   0     0 | 699  2856 
  3   3  92   0   0   2|   0     0 |  12M  793k|   0     0 | 883  2764 
  3   2  93   0   0   2|   0     0 |  12M  764k|   0     0 | 590  2652 
  2   1  95   0   0   3|   0     0 |  13M  825k|   0     0 | 671  2783 
  2   2  94   0   0   2|   0     0 |  13M  834k|   0     0 | 483  2816 
  1   2  94   0   0   3|   0     0 |  13M  816k|   0     0 | 669  2698 
  2   1  95   0   0   3|   0     0 |  13M  827k|   0     0 | 599  2770 
  2   2  95   0   0   2|   0     0 |  12M  777k|   0     0 | 454  2631 
  1   3  94   0   0   2|   0     0 |  11M  743k|   0     0 | 867  2470 
