[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  91   0   0   4|   0     0 |2256k   12M|   0     0 |  19  1623 
  3   3  91   0   0   2|   0     0 |2300k   12M|   0     0 |  18  1535 
  3   1  93   0   0   3|   0     0 |2245k   12M|   0     0 |  18  1599 
  1   5  92   0   0   2|   0     0 |2220k   12M|   0     0 |  18  1528 
  3   2  92   0   0   3|   0     0 |2277k   12M|   0     0 |  18  1567 
  1   4  93   0   0   2|   0     0 |2261k   12M|   0     0 |  19  1503 
  2   4  92   0   0   2|   0     0 |2247k   12M|   0     0 |  18  1615 
  2   4  92   0   0   2|   0  8192B|2233k   12M|   0     0 |  18  1432 
  0   5  94   0   0   1|   0     0 |2271k   12M|   0     0 |  18  1559 
  2   3  95   0   0   0|   0     0 |2294k   12M|   0     0 |  18  1506 
  5   4  87   0   0   3|   0     0 |2251k   12M|   0     0 |  18  1528 
  1   4  94   0   0   1|   0     0 |2265k   12M|   0     0 |  19  1579 
