[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   3|   0     0 |2261k   12M|   0     0 |  18  1520 
  2   4  92   0   0   2|   0     0 |2274k   12M|   0     0 |  18  1580 
  4   5  90   0   0   1|   0     0 |2261k   12M|   0     0 |  19  1494 
  2   2  94   0   0   2|   0     0 |2259k   12M|   0     0 |  18  1540 
  1   3  94   0   0   2|   0     0 |2261k   12M|   0     0 |  18  1486 
  2   3  93   0   0   1|   0     0 |2245k   12M|   0     0 |  18  1580 
  6   9  82   0   0   3|   0  4096B|2238k   12M|   0     0 |  18  1618 
  2   4  91   0   0   3|   0     0 |2282k   12M|   0     0 |  19  1552 
  3   4  89   0   0   3|   0     0 |2243k   12M|   0     0 |  18  1550 
  1   3  95   0   0   1|   0     0 |2290k   12M|   0     0 |  18  1561 
  2   4  93   0   0   1|   0     0 |2233k   12M|   0     0 |  18  1488 
  3   4  92   0   0   1|   0     0 |2268k   12M|   0     0 |  18  1469 
  1   4  94   0   0   1|   0     0 |2261k   12M|   0     0 |  19  1524 
  4   6  88   0   0   2|   0     0 |2255k   12M|   0     0 |  18  1685 
  3   3  91   0   0   3|   0     0 |2254k   12M|   0     0 |  18  1569 
  1   5  94   0   0   0|   0     0 |2223k   12M|   0     0 |  18  1458 
  2   4  93   0   0   1|   0     0 |2292k   12M|   0     0 |  19  1571 
  3   6  89   0   0   2|   0     0 |2289k   12M|   0     0 |  18  1607 
  2   5  91   0   0   2|   0     0 |2238k   12M|   0     0 |  18  1613 
  1   5  94   0   0   0|   0     0 |2232k   12M|   0     0 |  18  1510 
  2   5  90   0   0   2|   0     0 |2284k   12M|   0     0 |  18  1620 
  2   5  90   0   0   3|   0     0 |2267k   12M|   0     0 |  19  1597 
  2   2  93   0   0   3|   0     0 |2282k   12M|   0     0 |  18  1438 
  3   4  91   0   0   1|   0     0 |2236k   12M|   0     0 |  18  1464 
  3   4  92   0   0   1|   0     0 |2265k   12M|   0     0 |  18  1519 
  2   3  94   0   0   1|   0     0 |2247k   12M|   0     0 |  18  1580 
  3   4  86   4   0   3|   0   180k|2257k   12M|   0     0 |  19  1602 
  2   3  94   0   0   1|   0     0 |2253k   12M|   0     0 |  18  1595 
  3   4  91   0   0   2|   0     0 |2247k   12M|   0     0 |  18  1465 
  2   2  93   0   0   3|   0     0 |2285k   12M|   0     0 |  18  1482 
  2   3  93   0   0   2|   0     0 |2267k   12M|   0     0 |  18  1470 
  2   4  91   0   0   3|   0     0 |2237k   12M|   0     0 |  19  1539 
  3   5  90   0   0   2|   0  4096B|2270k   12M|   0     0 |  18  1439 
  4   6  88   0   0   2|   0     0 |2254k   12M|   0     0 |  18  1575 
  1   3  94   0   0   2|   0     0 |2278k   12M|   0     0 |  18  1581 
  2   4  93   0   0   1|   0     0 |2243k   12M|   0     0 |  18  1433 
  4   5  89   0   0   2|   0     0 |2237k   12M|   0     0 |  18  1462 
  2   4  92   0   0   2|   0  8192B|2251k   12M|   0     0 |  19  1473 
  2   5  92   0   0   1|   0     0 |2263k   12M|   0     0 |  18  1554 
  3   4  91   0   0   2|   0     0 |2255k   12M|   0     0 |  18  1432 
  2   5  92   0   0   1|   0     0 |2264k   12M|   0     0 |  18  1456 
  2   4  93   0   0   1|   0     0 |2266k   12M|   0     0 |  19  1515 
  2   4  92   0   0   2|   0     0 |2281k   12M|   0     0 |  18  1455 
  3   5  90   0   0   2|   0     0 |2277k   12M|   0     0 |  18  1498 
  1   4  92   0   0   3|   0     0 |2251k   12M|   0     0 |  18  1652 
  3   4  91   0   0   2|   0     0 |2005k   10M|   0     0 |  19  1499 
