[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   1   0   3|   0   236k|  12M  778k|   0     0 | 489  2567 
  1   2  95   0   0   2|   0     0 |  12M  775k|   0     0 | 862  2609 
  2   2  94   0   0   3|   0     0 |  12M  793k|   0     0 | 581  2757 
  1   2  94   0   0   3|   0     0 |  12M  797k|   0     0 | 718  2718 
  2   2  92   0   0   4|   0     0 |  12M  812k|   0     0 | 842  2802 
  1   2  93   0   0   4|   0    12k|  12M  792k|   0     0 | 787  2824 
  2   2  94   0   0   2|   0     0 |  13M  829k|   0     0 | 493  2743 
  2   3  93   0   0   3|   0     0 |  13M  838k|   0     0 | 707  2814 
  2   2  94   0   0   3|   0     0 |  12M  814k|   0     0 | 905  2817 
  2   2  93   0   0   3|   0     0 |  13M  823k|   0     0 | 838  2625 
  1   4  93   0   0   2|   0     0 |  13M  828k|   0     0 | 613  2773 
  2   3  93   0   0   2|   0     0 |  12M  819k|   0     0 | 572  2640 
  1   1  95   0   0   3|   0     0 |  13M  827k|   0     0 | 830  2717 
  3   3  91   0   0   3|   0     0 |  13M  841k|   0     0 | 618  2744 
  2   2  94   0   0   2|   0     0 |  13M  838k|   0     0 | 927  2782 
  1   2  93   0   0   4|   0     0 |  12M  769k|   0     0 | 613  2663 
  2   3  92   0   0   3|   0     0 |  12M  806k|   0     0 | 851  2718 
  1   1  95   0   0   3|   0     0 |  12M  782k|   0     0 | 843  2624 
  1   2  94   0   0   3|   0     0 |  13M  826k|   0     0 | 710  2748 
  2   3  93   0   0   2|   0     0 |  13M  825k|   0     0 | 509  2748 
  1   1  96   0   0   2|   0     0 |  12M  801k|   0     0 | 586  2717 
  2   2  95   0   0   2|   0     0 |  13M  858k|   0     0 | 648  2784 
  2   2  95   0   0   2|   0     0 |  12M  791k|   0     0 | 924  2839 
  2   3  93   0   0   2|   0     0 |  12M  792k|   0     0 | 642  2805 
  2   2  94   0   0   3|   0     0 |  13M  836k|   0     0 | 578  2793 
  3   2  93   0   0   4|   0     0 |  12M  796k|   0     0 | 931  2810 
  2   2  95   0   0   2|   0     0 |  13M  818k|   0     0 | 672  2762 
  2   3  95   0   0   1|   0     0 |  13M  829k|   0     0 | 716  2799 
  2   2  93   0   0   3|   0     0 |  13M  845k|   0     0 | 693  2799 
  1   2  94   0   0   3|   0     0 |  12M  780k|   0     0 | 475  2675 
  2   1  93   2   0   3|   0    32k|  13M  823k|   0     0 | 531  2781 
  2   2  95   0   0   1|   0     0 |  13M  841k|   0     0 | 865  2766 
  1   2  95   0   0   2|   0     0 |  12M  802k|   0     0 | 531  2636 
  1   3  94   0   0   3|   0     0 |  12M  789k|   0     0 | 391  2537 
  1   3  94   0   0   3|   0     0 |  12M  790k|   0     0 | 583  2648 
  2   2  94   0   0   3|   0     0 |  12M  811k|   0     0 | 824  2730 
  1   2  95   0   0   2|   0    16k|  12M  801k|   0     0 | 702  2691 
  2   2  94   0   0   2|   0     0 |  13M  832k|   0     0 | 883  2797 
  1   3  94   0   0   2|   0     0 |  13M  828k|   0     0 | 810  2811 
  2   3  93   0   0   3|   0     0 |  12M  813k|   0     0 | 909  2780 
  1   1  96   0   0   2|   0     0 |  12M  789k|   0     0 | 832  2638 
  3   2  94   0   0   2|   0     0 |  12M  797k|   0     0 | 818  2723 
  2   2  94   0   0   2|   0     0 |  11M  712k|   0     0 | 332  2435 
