[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   3|   0     0 |  12M  779k|   0     0 | 781  2475 
  3   2  94   0   0   1|   0     0 |  13M  815k|   0     0 | 693  2580 
  2   2  95   0   0   2|   0     0 |  12M  800k|   0     0 | 774  2545 
  2   3  95   0   0   1|   0     0 |  12M  787k|   0     0 | 738  2505 
  2   1  94   0   0   3|   0     0 |  12M  791k|   0     0 | 724  2568 
  1   2  96   0   0   2|   0     0 |  12M  773k|   0     0 | 582  2551 
  1   2  93   0   0   4|   0     0 |  13M  813k|   0     0 | 872  2566 
  1   2  95   0   0   2|   0     0 |  12M  816k|   0     0 | 740  2584 
  2   3  92   0   0   3|   0     0 |  12M  794k|   0     0 | 810  2511 
  2   2  93   0   0   3|   0     0 |  12M  770k|   0     0 | 763  2617 
  3   2  93   0   0   2|   0     0 |  12M  797k|   0     0 | 760  2745 
  1   3  95   0   0   2|   0     0 |  12M  789k|   0     0 | 706  2471 
  1   2  94   0   0   4|   0     0 |  12M  800k|   0     0 | 856  2603 
  2   1  96   0   0   2|   0     0 |  12M  785k|   0     0 | 584  2485 
  1   3  94   0   0   2|   0     0 |  12M  779k|   0     0 | 501  2604 
  2   3  94   0   0   1|   0     0 |  13M  840k|   0     0 | 756  2529 
  1   2  95   0   0   2|   0     0 |  12M  790k|   0     0 | 636  2519 
  1   3  93   0   0   3|   0     0 |  13M  830k|   0     0 | 752  2754 
  2   3  93   0   0   2|   0     0 |  12M  762k|   0     0 | 759  2369 
  3   3  94   0   0   1|   0    16k|  13M  820k|   0     0 | 898  2581 
  2   3  94   0   0   2|   0     0 |  12M  750k|   0     0 | 783  2386 
  2   2  95   0   0   2|   0     0 |  13M  828k|   0     0 | 636  2489 
  2   2  95   0   0   1|   0     0 |  12M  787k|   0     0 | 872  2531 
  2   3  94   0   0   1|   0     0 |  12M  788k|   0     0 | 524  2521 
  3   1  95   0   0   1|   0     0 |  13M  836k|   0     0 | 566  2734 
  3   3  93   1   0   1|   0    20k|  13M  828k|   0     0 | 782  2589 
  3   2  93   0   0   3|   0     0 |  13M  836k|   0     0 | 670  2692 
  1   2  96   0   0   2|   0     0 |  10M  638k|   0     0 | 473  2264 
