[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |4065k  153k|   0     0 | 173   705 
  1   2  96   0   0   1|   0     0 |3892k  155k|   0     0 | 194   751 
  1   1  98   0   0   1|   0     0 |3815k  151k|   0     0 | 174   702 
  1   1  97   0   0   1|   0     0 |4118k  159k|   0     0 | 157   643 
  1   1  98   0   0   1|   0     0 |4176k  152k|   0     0 | 161   666 
  1   1  97   0   0   1|   0     0 |4415k  158k|   0     0 | 148   673 
  0   1  99   0   0   1|   0     0 |3867k  146k|   0     0 | 177   702 
  1   1  97   0   0   0|   0     0 |4046k  160k|   0     0 | 197   680 
  1   1  99   0   0   0|   0     0 |3827k  146k|   0     0 | 158   694 
  1   2  98   0   0   0|   0     0 |3901k  145k|   0     0 | 133   676 
  1   1  98   0   0   0|   0     0 |4097k  163k|   0     0 | 171   667 
  0   2  98   0   0   1|   0     0 |4333k  160k|   0     0 | 207   774 
  1   1  98   0   0   1|   0     0 |3962k  149k|   0     0 | 154   631 
  1   1  98   0   0   1|   0     0 |4236k  163k|   0     0 | 143   665 
  1   1  97   0   0   1|   0     0 |4647k  166k|   0     0 | 145   677 
  1   1  98   0   0   1|   0     0 |4258k  158k|   0     0 | 144   682 
  1   2  96   0   0   2|   0  4096B|4326k  171k|   0     0 | 151   711 
  0   1  98   0   0   2|   0     0 |3872k  152k|   0     0 | 171   729 
  1   1  98   0   0   1|   0     0 |4003k  148k|   0     0 | 164   670 
  1   1  98   0   0   1|   0     0 |4002k  154k|   0     0 | 148   670 
  1   1  98   0   0   1|   0     0 |3839k  141k|   0     0 | 133   649 
  1   1  98   0   0   1|   0     0 |4187k  152k|   0     0 | 124   659 
  1   1  97   0   0   1|   0     0 |5610k  207k|   0     0 | 161   682 
  1   1  98   0   0   1|   0     0 |4156k  150k|   0     0 | 120   645 
  1   1  98   0   0   1|   0     0 |4260k  153k|   0     0 | 153   650 
  1   1  97   0   0   1|   0     0 |3738k  147k|   0     0 | 175   659 
  1   1  97   0   0   1|   0     0 |4027k  151k|   0     0 | 157   675 
  1   2  98   0   0   1|   0     0 |4427k  167k|   0     0 | 157   688 
  0   2  97   0   0   1|   0     0 |3385k  130k|   0     0 | 160   695 
  1   1  98   0   0   0|   0     0 |4518k  162k|   0     0 | 165   603 
  1   0  98   2   0   0|   0    32k|3364k  127k|   0     0 | 125   604 
  1   1  98   0   0   1|   0     0 |3254k  128k|   0     0 | 155   699 
  1   1  97   0   0   1|   0    44k|3718k  148k|   0     0 | 149   680 
  1   1  98   0   0   1|   0     0 |3899k  146k|   0     0 | 136   655 
  1   1  98   0   0   0|   0     0 |3936k  155k|   0     0 | 168   729 
  1   1  98   0   0   1|   0     0 |2693k  110k|   0     0 | 171   680 
  1   1  98   0   0   0|   0     0 |2406k   96k|   0     0 | 146   538 
  1   1  98   0   0   0|   0     0 |3835k  146k|   0     0 | 135   651 
  1   2  97   0   0   1|   0     0 |3943k  143k|   0     0 | 142   646 
  0   1  98   0   0   1|   0     0 |3519k  136k|   0     0 | 155   629 
  0   2  97   0   0   0|   0     0 |3785k  147k|   0     0 | 183   693 
  1   2  96   0   0   1|   0     0 |4142k  157k|   0     0 | 169   692 
  0   1  99   0   0   0|   0     0 |4148k  152k|   0     0 | 147   653 
  1   1  98   0   0   0|   0     0 |3585k  140k|   0     0 | 129   608 
  1   1  98   0   0   1|   0     0 |3952k  148k|   0     0 | 140   623 
  1   0  99   0   0   1|   0     0 |3635k  136k|   0     0 | 135   645 
  1   2  97   0   0   1|   0     0 |4062k  152k|   0     0 | 173   711 
  1   1  97   0   0   0|   0     0 |3827k  149k|   0     0 | 183   708 
  0   0  99   0   0   1|   0     0 |3911k  150k|   0     0 | 181   710 
  1   1  98   0   0   1|   0     0 |4305k  162k|   0     0 | 165   696 
  1   1  98   0   0   0|   0     0 |3942k  151k|   0     0 | 153   660 
  1   1  97   0   0   1|   0     0 |3851k  145k|   0     0 | 168   694 
  1   2  97   0   0   0|   0     0 |5006k  183k|   0     0 | 166   641 
  2   1  97   0   0   0|   0     0 |4171k  157k|   0     0 | 159   682 
  0   1  98   0   0   1|   0     0 |4391k  166k|   0     0 | 146   661 
  1   1  99   0   0   0|   0     0 |4004k  147k|   0     0 | 168   696 
  1   2  96   0   0   1|   0     0 |4724k  169k|   0     0 | 161   718 
  1   1  98   0   0   0|   0     0 |4769k  171k|   0     0 | 143   644 
  0   1  98   0   0   1|   0     0 |3680k  141k|   0     0 | 147   674 
  1   2  97   0   0   1|   0     0 |4556k  167k|   0     0 | 170   668 
  1   2  97   0   0   1|   0     0 |3970k  152k|   0     0 | 144   715 
  1   2  96   1   0   1|   0    20k|3975k  150k|   0     0 | 161   728 
  1   1  98   0   0   0|   0     0 |3833k  142k|   0     0 | 135   658 
  0   1  98   0   0   2|   0     0 |3205k  125k|   0     0 | 125   661 
