[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  99   0   0   0|   0     0 |4621k  169k|   0     0 | 153   699 
  1   2  97   0   0   0|   0     0 |3427k  133k|   0     0 | 170   661 
  1   1  97   0   0   1|   0   516k|4279k  160k|   0     0 | 169   648 
  1   1  98   0   0   0|   0     0 |5120k  191k|   0     0 | 156   663 
  1   2  98   0   0   0|   0     0 |4131k  157k|   0     0 | 177   650 
  0   1  99   0   0   1|   0     0 |4791k  175k|   0     0 | 154   674 
  1   2  96   0   0   1|   0     0 |4702k  172k|   0     0 | 166   694 
  2   1  97   0   0   1|   0  4096B|4997k  186k|   0     0 | 188   712 
  1   0  99   0   0   0|   0     0 |4156k  157k|   0     0 | 163   706 
  1   1  97   0   0   1|   0     0 |4296k  160k|   0     0 | 153   700 
  1   1  98   0   0   1|   0     0 |4734k  175k|   0     0 | 170   722 
  0   2  97   0   0   1|   0     0 |4627k  171k|   0     0 | 150   696 
  1   2  97   0   0   1|   0     0 |5963k  216k|   0     0 | 157   702 
  2   1  97   0   0   1|   0     0 |5071k  189k|   0     0 | 146   669 
  1   1  98   0   0   0|   0     0 |4916k  185k|   0     0 | 186   680 
  0   1  98   0   0   1|   0     0 |4825k  175k|   0     0 | 129   600 
  1   3  96   0   0   1|   0     0 |4259k  169k|   0     0 | 208   774 
  1   3  97   0   0   0|   0     0 |4949k  188k|   0     0 | 197   691 
  1   2  98   0   0   0|   0     0 |4865k  174k|   0     0 | 180   691 
  0   1  98   0   0   2|   0     0 |5316k  200k|   0     0 | 192   696 
  1   2  97   0   0   1|   0     0 |4513k  169k|   0     0 | 171   661 
  2   1  96   2   0   1|   0    56k|4312k  157k|   0     0 | 184   692 
  1   1  97   0   0   1|   0     0 |4295k  162k|   0     0 | 159   690 
  1   2  97   0   0   1|   0     0 |5157k  184k|   0     0 | 187   701 
  1   2  97   0   0   1|   0     0 |5399k  197k|   0     0 | 192   660 
  1   1  98   0   0   1|   0     0 |4321k  164k|   0     0 | 186   721 
  1   1  97   0   0   1|   0     0 |4110k  151k|   0     0 | 175   725 
  0   2  97   0   0   2|   0     0 |5279k  189k|   0     0 | 199   735 
  1   1  99   0   0   0|   0     0 |4418k  165k|   0     0 | 190   695 
  2   1  97   0   0   1|   0     0 |4550k  169k|   0     0 | 161   648 
  0   2  97   0   0   1|   0     0 |4357k  166k|   0     0 | 174   694 
  2   3  95   0   0   1|   0     0 |5021k  183k|   0     0 | 159   705 
  0   2  97   0   0   1|   0     0 |4636k  177k|   0     0 | 186   794 
  0   1  99   0   0   1|   0     0 |4358k  164k|   0     0 | 181   720 
  1   1  98   0   0   1|   0     0 |4503k  171k|   0     0 | 168   700 
  1   1  97   0   0   1|   0     0 |4063k  148k|   0     0 | 171   680 
  1   1  98   0   0   1|   0     0 |4270k  163k|   0     0 | 165   709 
  2   1  97   0   0   1|   0     0 |4863k  177k|   0     0 | 171   688 
  1   1  98   0   0   1|   0  8192B|5143k  193k|   0     0 | 186   731 
  1   1  98   0   0   1|   0     0 |4801k  177k|   0     0 | 169   665 
  1   1  98   0   0   1|   0     0 |4591k  170k|   0     0 | 143   724 
  1   2  97   0   0   0|   0     0 |5528k  199k|   0     0 | 186   731 
  1   2  97   0   0   1|   0     0 |4863k  184k|   0     0 | 188   670 
  1   2  97   0   0   0|   0     0 |4236k  152k|   0     0 | 155   639 
  1   1  97   0   0   1|   0     0 |5384k  194k|   0     0 | 180   694 
  1   1  98   0   0   0|   0     0 |4299k  161k|   0     0 | 170   681 
  1   2  96   0   0   1|   0     0 |5034k  186k|   0     0 | 194   705 
  0   1  98   0   0   1|   0     0 |4215k  159k|   0     0 | 170   668 
  1   1  98   0   0   1|   0     0 |4636k  176k|   0     0 | 165   733 
  2   2  96   0   0   1|   0     0 |4865k  180k|   0     0 | 163   682 
  1   1  98   0   0   1|   0     0 |4191k  159k|   0     0 | 174   701 
  0   2  97   0   0   1|   0     0 |4633k  167k|   0     0 | 194   702 
  1   1  96   2   0   1|   0    24k|4554k  165k|   0     0 | 198   683 
  0   1  97   0   0   2|   0     0 |4853k  182k|   0     0 | 147   664 
  2   1  97   0   0   0|   0    48k|5044k  190k|   0     0 | 162   687 
  1   1  98   0   0   1|   0     0 |4221k  157k|   0     0 | 151   655 
  1   1  97   0   0   1|   0     0 |4400k  159k|   0     0 | 171   667 
  2   1  97   0   0   1|   0     0 |4970k  184k|   0     0 | 163   680 
  2   1  96   0   0   1|   0     0 |4540k  178k|   0     0 | 166   679 
  1   1  98   0   0   0|   0     0 |5098k  188k|   0     0 | 171   668 
  0   1  98   0   0   1|   0     0 |4680k  175k|   0     0 | 184   662 
  1   1  96   0   0   1|   0     0 |4395k  167k|   0     0 | 161   721 
  0   1  98   0   0   1|   0     0 |3864k  143k|   0     0 | 160   662 
  1   1  97   0   0   1|   0     0 |4474k  169k|   0     0 | 162   709 
  0   1  97   0   0   1|   0  4096B|4698k  180k|   0     0 | 185   713 
  2   0  98   0   0   1|   0     0 |5137k  185k|   0     0 | 158   660 
  1   2  97   0   0   1|   0     0 |4539k  169k|   0     0 | 170   697 
  1   1  97   0   0   1|   0     0 |5131k  191k|   0     0 | 201   749 
  1   1  97   0   0   1|   0     0 |4337k  161k|   0     0 | 154   681 
  1   2  98   0   0   0|   0  4096B|4105k  153k|   0     0 | 156   644 
  1   2  97   0   0   1|   0     0 |5105k  185k|   0     0 | 190   680 
  0   2  97   0   0   1|   0     0 |5041k  189k|   0     0 | 167   712 
  1   3  95   0   0   2|   0     0 |  12M  426k|   0     0 | 181   747 
