[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   0|   0     0 |4311k   12M|   0     0 |  18  2789 
  1   6  87   4   0   1|   0    44k|4556k   12M|   0     0 |  19  2836 
  4   7  88   0   0   0|   0    44k|4415k   12M|   0     0 |  18  2782 
  2   7  91   0   0   0|   0     0 |4233k   11M|   0     0 |  18  2503 
  2   8  89   0   0   0|   0     0 |4396k   12M|   0     0 |  18  2715 
  4   7  88   0   0   1|   0     0 |4516k   12M|   0     0 |  18  2974 
  1   8  90   0   0   1|   0     0 |4432k   12M|   0     0 |  18  2688 
  4   4  89   0   0   2|   0     0 |4350k   12M|   0     0 |  19  2802 
  3   7  89   0   0   1|   0     0 |3934k   11M|   0     0 |  18  2426 
  3   6  91   0   0   0|   0     0 |4270k   12M|   0     0 |  18  3033 
  4   4  90   0   0   1|   0     0 |4551k   12M|   0     0 |  18  3104 
  2   7  91   0   0   0|   0     0 |4414k   12M|   0     0 |  19  2578 
  2   6  91   0   0   1|   0     0 |4407k   12M|   0     0 |  18  2815 
  2   8  90   0   0   0|   0     0 |4356k   12M|   0     0 |  18  2830 
  4   4  89   0   0   2|   0     0 |4484k   12M|   0     0 |  18  3002 
  2   4  92   0   0   1|   0     0 |4420k   12M|   0     0 |  18  2694 
  1   7  90   0   0   1|   0     0 |4351k   12M|   0     0 |  19  2409 
  2   9  88   0   0   1|   0     0 |4461k   12M|   0     0 |  18  2915 
  3  10  85   0   0   2|   0     0 |4332k   12M|   0     0 |  18  2668 
  3   6  91   0   0   0|   0     0 |4062k   11M|   0     0 |  18  2599 
  1   4  94   0   0   1|   0     0 |2639k 7312k|   0     0 |  18  1923 
