[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   3|   0     0 |  13M 1540k|   0     0 | 560  3366 
  2   2  93   0   0   3|   0  8192B|  12M 1450k|   0     0 | 865  3362 
  2   2  93   0   0   3|   0     0 |  12M 1412k|   0     0 | 992  3225 
  1   4  93   0   0   2|   0     0 |  13M 1533k|   0     0 | 982  3525 
  2   3  94   0   0   2|   0     0 |  12M 1417k|   0     0 | 865  3236 
  3   2  93   0   0   2|   0     0 |  12M 1441k|   0     0 |1110  3382 
  1   2  95   0   0   2|   0     0 |  12M 1465k|   0     0 |1081  3317 
  4   3  92   0   0   2|   0     0 |  12M 1496k|   0     0 | 976  3578 
  3   3  91   0   0   3|   0     0 |  12M 1409k|   0     0 | 849  3290 
  2   2  93   0   0   3|   0     0 |  12M 1497k|   0     0 |1113  3292 
  1   2  92   3   0   2|   0    48k|  12M 1462k|   0     0 | 947  3181 
  3   2  94   0   0   2|   0    44k|  12M 1446k|   0     0 | 933  3237 
  1   3  93   0   0   3|   0     0 |  12M 1473k|   0     0 | 952  3254 
  2   2  94   0   0   3|   0     0 |  12M 1448k|   0     0 | 734  3152 
  4   3  92   0   0   2|   0     0 |  12M 1433k|   0     0 | 853  3228 
  3   2  92   0   0   4|   0     0 |  12M 1468k|   0     0 | 741  3213 
  2   3  94   0   0   2|   0  8192B|  12M 1421k|   0     0 | 650  3098 
  2   2  93   0   0   3|   0     0 |  12M 1452k|   0     0 | 960  3318 
  2   2  93   0   0   3|   0     0 |  12M 1467k|   0     0 | 880  3481 
  3   2  91   0   0   4|   0     0 |  12M 1475k|   0     0 |1005  3503 
  2   3  94   0   0   2|   0     0 |  12M 1429k|   0     0 | 751  3393 
  2   3  92   0   0   4|   0     0 |  12M 1452k|   0     0 | 749  3453 
  2   3  94   0   0   2|   0     0 |  11M 1310k|   0     0 | 786  2881 
  3   3  91   0   0   3|   0     0 |  12M 1485k|   0     0 | 972  3467 
  2   3  92   0   0   3|   0     0 |  12M 1495k|   0     0 |1011  3390 
  2   2  94   0   0   2|   0     0 |  12M 1444k|   0     0 |1089  3510 
  3   3  92   0   0   2|   0     0 |  12M 1456k|   0     0 |1010  3409 
  1   4  93   0   0   3|   0     0 |  12M 1442k|   0     0 | 851  3332 
  3   4  92   0   0   2|   0     0 |  12M 1496k|   0     0 | 975  3042 
  2   3  94   0   0   2|   0     0 |  12M 1448k|   0     0 | 565  3068 
  1   2  94   0   0   3|   0     0 |  12M 1455k|   0     0 | 804  3200 
  2   4  93   0   0   2|   0     0 |  12M 1424k|   0     0 |1013  3191 
  2   1  95   0   0   2|   0     0 |  12M 1450k|   0     0 | 773  3205 
  2   2  95   0   0   2|   0     0 |  12M 1440k|   0     0 | 722  3219 
  2   3  92   0   0   4|   0     0 |  12M 1482k|   0     0 | 958  3310 
  2   3  95   0   0   1|   0     0 |  12M 1436k|   0     0 | 689  3376 
  2   3  92   0   0   3|   0     0 |  12M 1437k|   0     0 | 669  3217 
  1   3  94   0   0   3|   0     0 |  12M 1494k|   0     0 | 977  3126 
  2   3  92   0   0   3|   0     0 |  11M 1383k|   0     0 | 723  3029 
  3   3  93   0   0   2|   0     0 |  11M 1305k|   0     0 | 947  3060 
