[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  89   0   0   1|   0     0 |4371k   12M|   0     0 |  19  2587 
  2   7  89   0   0   1|   0     0 |4405k   12M|   0     0 |  18  3044 
  2   5  92   0   0   0|   0     0 |4428k   12M|   0     0 |  18  2918 
  3   8  88   0   0   1|   0     0 |4325k   12M|   0     0 |  18  2779 
  3   8  89   0   0   0|   0     0 |4486k   12M|   0     0 |  18  2901 
  1   8  90   0   0   1|   0     0 |4399k   12M|   0     0 |  19  2923 
  3   7  89   0   0   0|   0     0 |4336k   12M|   0     0 |  18  2862 
  2   4  92   0   0   1|   0     0 |4495k   12M|   0     0 |  18  2664 
  2   6  90   0   0   1|   0     0 |4316k   12M|   0     0 |  18  2748 
  3   5  91   0   0   0|   0    12k|4572k   12M|   0     0 |  19  2658 
  2   7  90   0   0   1|   0     0 |4405k   12M|   0     0 |  17  2690 
  1   5  93   0   0   0|   0     0 |4374k   12M|   0     0 |  19  2766 
  5   6  87   0   0   1|   0     0 |4459k   12M|   0     0 |  18  2771 
  3   7  88   0   0   1|   0     0 |4394k   12M|   0     0 |  18  2805 
  2   9  88   0   0   1|   0     0 |4356k   12M|   0     0 |  19  2835 
  3   8  86   0   0   2|   0     0 |4464k   12M|   0     0 |  18  2735 
  3   3  89   4   0   0|   0    32k|4350k   12M|   0     0 |  18  2744 
  3   6  88   0   0   2|   0     0 |4505k   12M|   0     0 |  18  2620 
  6  10  82   0   0   2|   0     0 |4318k   12M|   0     0 |  18  2840 
  1   5  91   0   0   2|   0    60k|4517k   12M|   0     0 |  19  2856 
  3   4  91   0   0   1|   0     0 |4405k   12M|   0     0 |  18  2617 
  4   7  86   0   0   2|   0     0 |4365k   12M|   0     0 |  18  3083 
  1   7  90   0   0   1|   0     0 |4449k   12M|   0     0 |  18  2623 
  5   5  88   0   0   1|   0     0 |4407k   12M|   0     0 |  18  2538 
  3   7  87   0   0   2|   0     0 |4460k   12M|   0     0 |  19  2792 
  2   5  91   0   0   1|   0  8192B|3982k   11M|   0     0 |  18  2545 
