[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   0   0   3|   0     0 |  12M 1493k|   0     0 | 747  3688 
  2   2  94   0   0   3|   0     0 |  13M 1552k|   0     0 | 900  3725 
  3   3  92   0   0   3|   0     0 |  12M 1479k|   0     0 | 977  3478 
  1   4  93   0   0   2|   0     0 |  12M 1421k|   0     0 |1090  3276 
  1   2  94   0   0   3|   0     0 |  12M 1488k|   0     0 |1102  3543 
  3   3  90   2   0   3|   0    20k|  12M 1527k|   0     0 |1284  3857 
  2   3  92   0   0   3|   0     0 |  12M 1486k|   0     0 |1270  3712 
  3   3  92   0   0   3|   0     0 |  12M 1479k|   0     0 |1008  3642 
  4   3  91   0   0   3|   0     0 |  12M 1499k|   0     0 |1035  3552 
  2   3  93   0   0   2|   0     0 |  12M 1506k|   0     0 | 931  3867 
  2   3  92   0   0   3|   0    60k|  12M 1488k|   0     0 | 511  3611 
  4   3  92   0   0   2|   0     0 |  12M 1501k|   0     0 | 661  3744 
  2   2  94   0   0   2|   0     0 |  12M 1483k|   0     0 |1150  3641 
  2   3  92   0   0   3|   0     0 |  12M 1444k|   0     0 | 934  3583 
  2   4  93   0   0   2|   0     0 |  10M 1240k|   0     0 | 842  3099 
