[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   0   0   4|   0     0 |  12M 1488k|   0     0 | 769  3583 
  2   2  94   0   0   2|   0     0 |  12M 1515k|   0     0 | 832  3694 
  3   3  91   0   0   4|   0     0 |  12M 1483k|   0     0 | 855  3363 
  1   4  93   0   0   3|   0  8192B|  12M 1440k|   0     0 | 797  3077 
  4   4  90   0   0   3|   0     0 |  12M 1479k|   0     0 | 903  3384 
  2   2  94   0   0   3|   0    48k|  12M 1470k|   0     0 | 824  3382 
  2   3  91   1   0   3|   0  4096B|  13M 1517k|   0     0 | 908  3545 
  3   3  93   0   0   2|   0     0 |  12M 1489k|   0     0 | 936  3593 
  2   3  93   0   0   3|   0     0 |  12M 1473k|   0     0 | 893  3559 
  2   2  95   0   0   2|   0    44k|  12M 1519k|   0     0 | 891  3626 
  2   3  92   0   0   3|   0     0 |  12M 1503k|   0     0 | 909  3690 
  2   3  93   0   0   2|   0     0 |  12M 1468k|   0     0 | 783  3533 
  2   3  94   0   0   1|   0     0 |  12M 1507k|   0     0 | 852  3621 
  1   2  93   0   0   4|   0     0 |  13M 1526k|   0     0 | 865  3717 
  3   3  92   0   0   2|   0     0 |  12M 1451k|   0     0 | 850  3523 
  2   3  93   0   0   3|   0     0 |  12M 1500k|   0     0 | 773  3270 
  2   5  91   0   0   3|   0     0 |  12M 1510k|   0     0 | 853  3568 
  2   3  93   0   0   2|   0     0 |  13M 1531k|   0     0 | 830  3697 
  2   3  93   0   0   3|   0     0 |  13M 1535k|   0     0 | 810  3627 
  2   3  95   0   0   1|   0     0 |  12M 1493k|   0     0 | 754  3305 
  3   2  92   0   0   4|   0     0 |  13M 1555k|   0     0 | 805  3712 
  1   3  93   0   0   3|   0     0 |  12M 1519k|   0     0 | 764  3485 
  3   2  94   0   0   2|   0     0 |  12M 1502k|   0     0 | 762  3330 
  3   3  92   0   0   2|   0     0 |  13M 1553k|   0     0 | 806  3865 
  2   2  94   0   0   3|   0     0 |  12M 1504k|   0     0 | 851  3845 
  4   3  90   0   0   3|   0     0 |  13M 1547k|   0     0 | 929  3953 
  3   4  91   0   0   2|   0     0 |  12M 1519k|   0     0 | 899  3694 
  2   4  91   0   0   3|   0     0 |  13M 1561k|   0     0 |1034  3999 
  1   4  93   0   0   2|   0     0 |  13M 1542k|   0     0 | 989  3568 
  2   3  92   0   0   3|   0     0 |  13M 1554k|   0     0 | 924  3734 
  1   2  93   0   0   4|   0     0 |  12M 1492k|   0     0 | 868  3537 
  3   2  94   0   0   2|   0     0 |  12M 1506k|   0     0 | 967  3583 
  4   3  92   0   0   2|   0     0 |  12M 1501k|   0     0 | 890  3740 
  2   2  94   0   0   3|   0     0 |  13M 1533k|   0     0 | 930  3672 
  3   3  92   0   0   3|   0     0 |  12M 1508k|   0     0 | 795  3539 
  2   4  92   0   0   2|   0     0 |  12M 1502k|   0     0 | 839  3394 
  2   3  92   1   0   2|   0    16k|  12M 1508k|   0     0 | 846  3509 
  2   3  93   0   0   2|   0     0 |  12M 1519k|   0     0 | 866  3531 
  2   4  90   0   0   3|   0     0 |  13M 1531k|   0     0 | 861  3547 
  3   3  93   0   0   2|   0     0 |  13M 1556k|   0     0 | 919  3625 
  3   3  91   0   0   2|   0    16k|  13M 1519k|   0     0 | 990  3646 
  3   2  94   0   0   2|   0     0 |  12M 1509k|   0     0 | 831  3521 
  3   3  92   0   0   3|   0     0 |  12M 1497k|   0     0 | 902  3409 
  2   3  93   0   0   3|   0     0 |  12M 1486k|   0     0 | 855  3208 
  3   3  93   0   0   2|   0     0 |  12M 1492k|   0     0 | 889  3431 
  2   3  94   0   0   2|   0     0 |  11M 1371k|   0     0 | 877  3172 
