[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   3|   0     0 |  12M 1506k|   0     0 | 846  3569 
  2   3  93   0   0   2|   0     0 |  13M 1539k|   0     0 | 841  3706 
  2   3  93   0   0   3|   0     0 |  13M 1531k|   0     0 | 807  3631 
  2   3  95   0   0   1|   0     0 |  12M 1484k|   0     0 | 747  3280 
  3   2  92   0   0   4|   0     0 |  13M 1568k|   0     0 | 810  3725 
  1   3  93   0   0   3|   0     0 |  12M 1515k|   0     0 | 764  3488 
  3   2  94   0   0   2|   0     0 |  12M 1498k|   0     0 | 767  3343 
  3   3  92   0   0   2|   0     0 |  13M 1565k|   0     0 | 801  3847 
  2   2  94   0   0   3|   0     0 |  12M 1500k|   0     0 | 852  3849 
  4   3  90   0   0   3|   0     0 |  13M 1543k|   0     0 | 928  3949 
  3   4  91   0   0   2|   0     0 |  12M 1516k|   0     0 | 896  3691 
  2   4  91   0   0   3|   0     0 |  13M 1570k|   0     0 |1032  4009 
  1   4  93   0   0   2|   0     0 |  13M 1546k|   0     0 | 991  3567 
  2   3  93   0   0   3|   0     0 |  13M 1541k|   0     0 | 926  3725 
  1   3  92   0   0   4|   0     0 |  12M 1496k|   0     0 | 860  3536 
  3   2  94   0   0   2|   0     0 |  12M 1515k|   0     0 | 977  3606 
  4   3  92   0   0   2|   0     0 |  12M 1492k|   0     0 | 886  3725 
  2   2  94   0   0   3|   0     0 |  13M 1537k|   0     0 | 922  3662 
  3   3  92   0   0   3|   0     0 |  12M 1499k|   0     0 | 803  3534 
  2   4  92   0   0   2|   0     0 |  12M 1507k|   0     0 | 845  3411 
  2   3  92   1   0   2|   0    16k|  12M 1508k|   0     0 | 841  3503 
  2   3  93   0   0   2|   0     0 |  12M 1519k|   0     0 | 868  3530 
  2   4  90   0   0   3|   0     0 |  13M 1531k|   0     0 | 859  3548 
  3   3  93   0   0   2|   0     0 |  13M 1552k|   0     0 | 914  3627 
  3   4  91   0   0   2|   0    16k|  13M 1536k|   0     0 | 992  3639 
  3   2  94   0   0   2|   0     0 |  12M 1492k|   0     0 | 836  3525 
  3   3  92   0   0   3|   0     0 |  12M 1510k|   0     0 | 899  3422 
  2   3  93   0   0   3|   0     0 |  12M 1482k|   0     0 | 853  3204 
  3   3  93   0   0   2|   0     0 |  12M 1492k|   0     0 | 897  3442 
  2   2  94   0   0   2|   0     0 |  11M 1380k|   0     0 | 879  3181 
