[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  87   0   0   3|   0     0 |4423k   12M|   0     0 |  18  2677 
  6  10  83   0   0   1|   0     0 |4450k   12M|   0     0 |  18  2704 
  2  13  84   0   0   1|   0     0 |4418k   12M|   0     0 |  19  2617 
  2   8  87   0   0   3|   0     0 |4427k   12M|   0     0 |  18  2518 
  4  13  80   0   0   2|   0     0 |4282k   12M|   0     0 |  18  2701 
  2   9  88   0   0   1|   0     0 |4538k   12M|   0     0 |  18  2957 
  2   8  87   0   0   3|   0     0 |4435k   12M|   0     0 |  19  2705 
  3   8  85   0   0   3|   0     0 |4384k   12M|   0     0 |  18  2743 
  4   9  84   2   0   1|   0    92k|4295k   12M|   0     0 |  18  2262 
  4  10  85   0   0   1|   0     0 |4452k   12M|   0     0 |  18  2635 
  4  11  84   0   0   1|   0     0 |4476k   12M|   0     0 |  18  2827 
  4  10  86   0   0   0|   0  4096B|4353k   12M|   0     0 |  19  2516 
  5   9  83   0   0   2|   0     0 |4400k   12M|   0     0 |  18  2460 
  5   8  85   0   0   2|   0     0 |4413k   12M|   0     0 |  18  2544 
  3   5  89   0   0   2|   0     0 |4478k   12M|   0     0 |  18  2632 
  3   7  90   0   0   0|   0     0 |4351k   12M|   0     0 |  18  2703 
  4   7  89   0   0   0|   0     0 |4532k   12M|   0     0 |  19  2757 
  3   8  87   0   0   2|   0     0 |4401k   12M|   0     0 |  18  2543 
  7   7  87   0   0   0|   0     0 |4380k   12M|   0     0 |  18  2378 
  4   9  85   0   0   2|   0     0 |4343k   12M|   0     0 |  18  2718 
  3   9  87   0   0   1|   0     0 |4408k   12M|   0     0 |  18  2794 
  4   8  86   0   0   2|   0     0 |4527k   12M|   0     0 |  19  2686 
  5   8  86   0   0   1|   0     0 |4373k   12M|   0     0 |  18  2559 
  7   9  82   0   0   2|   0     0 |4418k   12M|   0     0 |  18  2788 
  1   9  90   0   0   0|   0     0 |4435k   12M|   0     0 |  18  2771 
  3   8  86   0   0   3|   0     0 |4340k   12M|   0     0 |  18  2683 
  2  10  87   0   0   1|   0     0 |4480k   12M|   0     0 |  19  2709 
  2   9  88   0   0   1|   0     0 |4405k   12M|   0     0 |  18  2805 
  7  10  83   0   0   1|   0     0 |4321k   12M|   0     0 |  18  2592 
  6   6  85   0   0   2|   0     0 |4510k   12M|   0     0 |  18  2682 
  5   9  85   0   0   1|   0     0 |4349k   12M|   0     0 |  18  2539 
  2   8  89   0   0   1|   0     0 |4565k   12M|   0     0 |  19  2541 
  5   8  85   0   0   2|   0     0 |4401k   12M|   0     0 |  18  2471 
  5   9  83   0   0   2|   0     0 |4371k   12M|   0     0 |  18  2710 
  3   8  88   0   0   1|   0     0 |4490k   12M|   0     0 |  18  2660 
  5  10  81   0   0   3|   0     0 |4393k   12M|   0     0 |  18  2706 
  4  10  85   0   0   1|   0     0 |4371k   12M|   0     0 |  19  2666 
  4   9  86   0   0   1|   0     0 |4432k   12M|   0     0 |  18  2723 
  4  15  74   4   0   2|   0    20k|4383k   12M|   0     0 |  18  2529 
  2  10  86   0   0   2|   0     0 |4513k   12M|   0     0 |  18  2736 
  2  10  87   0   0   1|   0     0 |4320k   12M|   0     0 |  18  2593 
  7  11  79   0   0   3|   0     0 |4498k   12M|   0     0 |  19  2680 
  2   7  89   1   0   1|   0    92k|4429k   12M|   0     0 |  18  2754 
  3  13  82   0   0   2|   0     0 |4344k   12M|   0     0 |  18  2829 
  5   7  84   0   0   3|   0     0 |4481k   12M|   0     0 |  18  2703 
  2  11  87   0   0   0|   0     0 |4420k   12M|   0     0 |  19  2450 
  4  10  86   0   0   0|   0     0 |4423k   12M|   0     0 |  18  2710 
  5  11  84   0   0   0|   0     0 |3963k   11M|   0     0 |  18  2439 
