[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  92   0   0   5|   0     0 |  12M 1447k|   0     0 |1358  3184 
  2   4  92   0   0   3|   0     0 |  12M 1428k|   0     0 |1340  3063 
  1   2  93   0   0   4|   0     0 |  12M 1481k|   0     0 |1413  3196 
  2   2  93   0   0   3|   0     0 |  12M 1444k|   0     0 | 977  3370 
  2   2  94   0   0   2|   0     0 |  12M 1442k|   0     0 |1387  3180 
  1   3  93   0   0   3|   0     0 |  12M 1481k|   0     0 |1338  3408 
  2   3  93   0   0   2|   0     0 |  12M 1456k|   0     0 | 819  3225 
  3   3  92   0   0   3|   0     0 |  12M 1498k|   0     0 | 746  3390 
  2   2  93   0   0   3|   0     0 |  12M 1469k|   0     0 |1314  3224 
  1   4  94   0   0   2|   0  8192B|  11M 1382k|   0     0 | 894  3147 
  2   2  94   0   0   2|   0     0 |  12M 1502k|   0     0 |1408  3249 
  2   3  93   0   0   2|   0     0 |  11M 1390k|   0     0 | 626  2907 
  2   3  93   0   0   3|   0     0 |  12M 1454k|   0     0 |1405  3259 
  3   3  92   0   0   3|   0     0 |  12M 1512k|   0     0 |1320  3432 
  2   3  93   0   0   2|   0     0 |  12M 1423k|   0     0 |1300  2978 
  2   3  93   0   0   2|   0     0 |  11M 1363k|   0     0 | 985  2873 
  2   4  92   0   0   3|   0     0 |  12M 1445k|   0     0 | 993  3282 
  1   3  94   0   0   2|   0     0 |  12M 1464k|   0     0 | 378  3072 
  2   3  93   0   0   2|   0     0 |  12M 1514k|   0     0 | 725  3178 
  3   2  92   0   0   3|   0     0 |  12M 1425k|   0     0 |1246  2985 
  2   3  93   0   0   3|   0     0 |  12M 1501k|   0     0 | 740  3148 
  2   4  93   0   0   2|   0     0 |  12M 1442k|   0     0 |1192  3087 
  2   3  92   0   0   3|   0     0 |  11M 1329k|   0     0 |1019  3070 
  2   3  94   0   0   1|   0     0 |  12M 1433k|   0     0 | 777  2884 
  2   3  93   0   0   2|   0     0 |  12M 1443k|   0     0 |1347  3010 
  1   3  93   0   0   3|   0     0 |  13M 1514k|   0     0 | 802  3124 
  3   4  91   0   0   3|   0     0 |  12M 1427k|   0     0 | 985  3238 
  2   3  93   0   0   3|   0     0 |  12M 1458k|   0     0 |1431  3145 
  2   3  91   0   0   4|   0     0 |  12M 1453k|   0     0 | 798  3110 
  2   2  91   2   0   3|   0    32k|  11M 1358k|   0     0 | 751  3145 
  2   3  91   0   0   4|   0     0 |  12M 1452k|   0     0 |1329  3211 
  3   3  92   0   0   3|   0     0 |  12M 1490k|   0     0 |1080  3475 
  1   1  96   0   0   2|   0     0 |  12M 1419k|   0     0 |1071  3214 
  1   4  92   0   0   3|   0     0 |  12M 1416k|   0     0 |1252  3040 
  1   3  94   0   0   3|   0     0 |  12M 1408k|   0     0 | 572  3027 
  2   3  92   0   0   3|   0     0 |  12M 1433k|   0     0 |1324  3149 
  3   2  93   0   0   3|   0     0 |  12M 1497k|   0     0 |1095  3550 
  1   3  93   0   0   3|   0     0 |  12M 1503k|   0     0 | 618  3681 
  2   3  95   0   0   1|   0     0 |  12M 1422k|   0     0 | 882  3397 
  1   2  94   0   0   3|   0     0 |  12M 1426k|   0     0 |1368  2981 
  2   3  93   0   0   3|   0    16k|  12M 1414k|   0     0 |1454  3274 
  3   2  93   0   0   2|   0     0 |  13M 1546k|   0     0 |1319  3613 
  3   4  93   0   0   1|   0     0 |  12M 1460k|   0     0 |1254  3177 
  2   2  94   0   0   2|   0     0 |  12M 1473k|   0     0 | 734  3354 
  2   2  93   0   0   4|   0     0 |  11M 1372k|   0     0 | 976  3093 
  2   2  94   0   0   3|   0     0 |  11M 1282k|   0     0 | 906  2811 
