[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |  12M 1443k|   0     0 | 971  3378 
  2   2  94   0   0   2|   0     0 |  12M 1451k|   0     0 |1372  3186 
  1   3  93   0   0   3|   0     0 |  12M 1472k|   0     0 |1343  3398 
  2   3  93   0   0   2|   0     0 |  12M 1457k|   0     0 | 833  3223 
  3   3  92   0   0   3|   0     0 |  12M 1498k|   0     0 | 744  3388 
  2   2  93   0   0   3|   0     0 |  12M 1473k|   0     0 |1293  3232 
  1   4  93   0   0   2|   0  8192B|  11M 1373k|   0     0 | 902  3113 
  2   2  95   0   0   2|   0     0 |  12M 1516k|   0     0 |1402  3298 
  2   3  93   0   0   2|   0     0 |  11M 1381k|   0     0 | 634  2886 
  3   3  92   0   0   3|   0     0 |  12M 1460k|   0     0 |1401  3259 
  2   3  92   0   0   3|   0     0 |  12M 1511k|   0     0 |1339  3438 
  2   3  93   0   0   2|   0     0 |  12M 1414k|   0     0 |1275  2958 
  2   4  92   0   0   2|   0     0 |  11M 1363k|   0     0 | 994  2861 
  2   3  92   0   0   3|   0     0 |  12M 1458k|   0     0 | 983  3306 
  1   3  94   0   0   2|   0     0 |  12M 1456k|   0     0 | 382  3056 
  2   3  93   0   0   2|   0     0 |  12M 1514k|   0     0 | 742  3188 
  3   2  92   0   0   3|   0     0 |  12M 1416k|   0     0 |1243  2983 
  2   3  93   0   0   3|   0     0 |  12M 1509k|   0     0 | 723  3158 
  2   4  93   0   0   2|   0     0 |  12M 1441k|   0     0 |1207  3073 
  2   3  92   0   0   3|   0     0 |  11M 1326k|   0     0 |1030  3088 
  2   3  94   0   0   1|   0     0 |  12M 1428k|   0     0 | 759  2852 
  2   3  93   0   0   2|   0     0 |  12M 1448k|   0     0 |1349  3025 
  2   3  93   0   0   3|   0     0 |  13M 1522k|   0     0 | 816  3147 
  2   4  91   0   0   3|   0     0 |  12M 1414k|   0     0 | 986  3230 
  2   3  93   0   0   3|   0     0 |  12M 1462k|   0     0 |1423  3131 
  2   3  91   0   0   4|   0     0 |  12M 1458k|   0     0 | 780  3123 
  3   2  91   2   0   3|   0    32k|  11M 1358k|   0     0 | 777  3144 
  2   4  91   0   0   4|   0     0 |  12M 1452k|   0     0 |1324  3205 
  3   3  92   0   0   3|   0     0 |  12M 1503k|   0     0 |1073  3467 
  1   1  96   0   0   3|   0     0 |  12M 1406k|   0     0 |1071  3218 
  1   4  93   0   0   3|   0     0 |  12M 1411k|   0     0 |1251  3028 
  1   3  94   0   0   3|   0     0 |  12M 1407k|   0     0 | 573  3021 
  2   3  92   0   0   3|   0     0 |  12M 1443k|   0     0 |1316  3187 
  3   2  93   0   0   3|   0     0 |  12M 1488k|   0     0 |1099  3521 
  1   3  93   0   0   3|   0     0 |  12M 1508k|   0     0 | 628  3710 
  2   3  95   0   0   1|   0     0 |  12M 1422k|   0     0 | 873  3377 
  2   2  93   0   0   3|   0     0 |  12M 1421k|   0     0 |1374  2973 
  2   3  93   0   0   3|   0    16k|  12M 1427k|   0     0 |1445  3309 
  2   2  94   0   0   2|   0     0 |  13M 1533k|   0     0 |1326  3590 
  3   4  92   0   0   1|   0     0 |  12M 1464k|   0     0 |1248  3170 
  1   2  95   0   0   2|   0     0 |  12M 1483k|   0     0 | 763  3398 
  2   2  93   0   0   4|   0     0 |  11M 1363k|   0     0 | 970  3071 
  2   2  94   0   0   3|   0     0 |  10M 1268k|   0     0 | 876  2768 
  1   1  97   0   0   1|   0     0 |5082k  601k|   0     0 | 403  1407 
